,AWAY_PTS,AWAY_TEAM,DATE,HOME_PTS,HOME_TEAM,HOME_TEAM_WINS,MARGIN,OLD_INDEX,PRED_AWAY_PTS,PRED_AWAY_WIN_PROB,PRED_HOME_PTS,PRED_HOME_TEAM_WINS,PRED_HOME_WIN_PROB
871,122,WAS,2014-03-01,103,PHI,0,0.043927648578811374,1742,112.75,0.8888888888888888,101.75,0.0,0.15503875968992248
872,98,ORL,2014-03-01,112,MIA,1,0.03525641025641035,1744,92.75,0.07692307692307693,106.75,1.0,0.9583333333333334
873,110,DET,2014-03-01,118,HOU,1,0.040629095674967086,1746,102.25,0.1834862385321101,112.75,1.0,0.8571428571428571
874,102,IND,2014-03-01,97,BOS,0,0.032608695652173836,1748,99.25,0.782608695652174,91.25,0.0,0.25
875,107,BKN,2014-03-01,98,MIL,0,0.03577017661524717,1750,102.25,0.7183098591549296,96.25,0.0,0.31746031746031744
876,96,CLE,2014-03-01,110,MEM,1,0.03227252353204846,1752,87.25,0.20618556701030927,96.75,1.0,0.8260869565217391
877,108,MIN,2014-03-01,97,SAC,0,0.039787798408488007,1754,110.75,0.6551724137931034,105.75,0.0,0.38461538461538464
878,96,DEN,2014-03-01,102,POR,1,0.043927648578811374,1756,101.5,0.15503875968992248,113.5,1.0,0.8888888888888888
879,76,NOP,2014-03-01,108,LAC,1,0.04858299595141702,1758,99.0,0.15384615384615385,110.5,1.0,0.8947368421052632
880,90,NYK,2014-03-02,109,CHI,1,0.03968253968253954,1760,90.0,0.31746031746031744,96.0,1.0,0.7222222222222222
881,98,GSW,2014-03-02,104,TOR,1,0.03628117913832196,1762,102.75,0.5918367346938775,100.25,0.0,0.4444444444444444
882,81,PHI,2014-03-02,92,ORL,1,0.03893442622950816,1764,100.0,0.16393442622950818,111.0,1.0,0.875
883,91,UTA,2014-03-02,94,IND,1,0.038621734191594204,1766,89.25,0.14388489208633093,100.25,1.0,0.8947368421052632
884,106,DAL,2014-03-02,112,SAS,1,0.03742203742203731,1768,101.25,0.3076923076923077,107.75,1.0,0.7297297297297297
885,99,CHA,2014-03-02,116,OKC,1,0.03893442622950816,1770,96.5,0.16393442622950818,107.5,1.0,0.875
886,120,ATL,2014-03-02,129,PHX,1,0.03811079352116509,1772,104.5,0.25316455696202533,112.5,1.0,0.7849462365591398
887,110,MEM,2014-03-03,104,WAS,0,0.03958436417615041,1774,96.5,0.574468085106383,94.5,0.0,0.46511627906976744
888,80,CHI,2014-03-03,96,BKN,1,0.03205128205128216,1776,91.75,0.4166666666666667,95.25,1.0,0.6153846153846154
889,85,NYK,2014-03-03,96,DET,1,0.028520499108734443,1778,103.0,0.39215686274509803,107.0,1.0,0.6363636363636364
890,107,CHA,2014-03-03,124,MIA,1,0.0479486948964607,1780,93.0,0.1360544217687075,104.5,1.0,0.9118942731277533
891,88,UTA,2014-03-03,114,MIL,1,0.04761904761904767,1782,98.0,0.5238095238095238,98.0,0.5,0.5238095238095238
892,132,MIN,2014-03-03,128,DEN,0,0.03837719298245612,1784,111.0,0.6875,105.5,0.0,0.3508771929824561
893,107,LAL,2014-03-03,106,POR,0,0.04166666666666652,1786,106.0,0.125,118.0,1.0,0.9166666666666666
894,89,NOP,2014-03-03,96,SAC,1,0.03373819163292846,1788,99.75,0.38461538461538464,104.25,1.0,0.6491228070175439
895,98,GSW,2014-03-04,96,IND,0,0.04105571847507328,1790,95.5,0.36363636363636365,100.5,1.0,0.6774193548387096
896,122,SAS,2014-03-04,101,CLE,0,0.037712130735386484,1792,105.5,0.7674418604651163,98.0,0.0,0.2702702702702703
897,92,PHI,2014-03-04,125,OKC,1,0.01675665611617938,1794,99.0,0.024390243902439025,120.0,1.0,0.9923664122137404
898,103,MIA,2014-03-04,106,HOU,1,0.04140786749482395,1796,103.25,0.47619047619047616,105.25,1.0,0.5652173913043478
899,104,LAC,2014-03-04,96,PHX,0,0.03373819163292846,1798,111.5,0.6491228070175439,107.0,0.0,0.38461538461538464
900,132,NOP,2014-03-04,125,LAL,0,0.03628117913832196,1800,104.5,0.4444444444444444,107.5,1.0,0.5918367346938775
901,87,IND,2014-03-05,109,CHA,1,0.039787798408488007,1802,97.25,0.6551724137931034,92.75,0.0,0.38461538461538464
902,101,HOU,2014-03-05,89,ORL,0,0.032608695652173836,1804,106.25,0.782608695652174,98.25,0.0,0.25
903,91,UTA,2014-03-05,104,WAS,1,0.032608695652173836,1806,95.25,0.25,103.25,1.0,0.782608695652174
904,94,MEM,2014-03-05,103,BKN,1,0.045454545454545414,1808,93.5,0.5,93.5,0.5,0.5454545454545454
905,105,CHI,2014-03-05,94,DET,0,0.028520499108734443,1810,97.75,0.6363636363636364,93.75,0.0,0.39215686274509803
906,108,GSW,2014-03-05,88,BOS,0,0.03341687552213868,1812,103.0,0.6825396825396826,98.5,0.0,0.3508771929824561
907,116,SAC,2014-03-05,102,MIL,0,0.03205128205128216,1814,104.5,0.6153846153846154,101.0,0.0,0.4166666666666667
908,118,NYK,2014-03-05,106,MIN,0,0.03424291064740492,1816,101.75,0.2247191011235955,110.25,1.0,0.8095238095238095
909,110,DAL,2014-03-05,115,DEN,1,0.03703703703703698,1818,113.0,0.6666666666666666,108.0,0.0,0.37037037037037035
910,78,ATL,2014-03-05,102,POR,1,0.03333333333333344,1820,104.25,0.2,114.25,1.0,0.8333333333333334
911,87,MIA,2014-03-06,111,SAS,1,0.03205128205128216,1822,101.25,0.4166666666666667,104.75,1.0,0.6153846153846154
912,122,OKC,2014-03-06,128,PHX,1,0.03801377999524824,1824,111.5,0.7101449275362319,105.5,0.0,0.32786885245901637
913,142,LAC,2014-03-06,94,LAL,0,0.051891891891891806,1826,117.5,0.8918918918918919,106.5,0.0,0.16
914,92,CLE,2014-03-07,101,CHA,1,0.03138731952291263,1828,96.5,0.37037037037037035,101.5,1.0,0.6610169491525424
915,85,MEM,2014-03-07,77,CHI,0,0.045454545454545414,1830,88.75,0.5,89.75,1.0,0.5454545454545454
916,87,SAC,2014-03-07,99,TOR,1,0.03770739064856721,1832,99.25,0.29411764705882354,105.75,1.0,0.7435897435897436
917,81,UTA,2014-03-07,108,NYK,1,0.04181184668989557,1834,94.75,0.2857142857142857,101.75,1.0,0.7560975609756098
918,84,BKN,2014-03-07,91,BOS,1,0.039682539682539764,1836,102.75,0.6825396825396826,97.75,0.0,0.35714285714285715
919,101,DET,2014-03-07,114,MIN,1,0.040000000000000036,1838,104.25,0.2,113.75,1.0,0.84
920,104,MIL,2014-03-07,112,NOP,1,0.037234042553191404,1840,96.0,0.25,104.0,1.0,0.7872340425531915
921,98,POR,2014-03-07,103,DAL,1,0.037878787878787845,1842,106.25,0.45454545454545453,108.75,1.0,0.5833333333333334
922,126,LAL,2014-03-07,134,DEN,1,0.05169294391315593,1844,110.0,0.18867924528301888,120.0,1.0,0.863013698630137
923,86,IND,2014-03-07,112,HOU,1,0.039682539682539764,1846,98.25,0.35714285714285715,103.25,1.0,0.6825396825396826
924,97,ATL,2014-03-07,111,GSW,1,0.03673094582185499,1848,99.75,0.20202020202020202,108.75,1.0,0.8347107438016529
925,104,UTA,2014-03-08,92,PHI,0,0.03571428571428559,1850,106.75,0.75,99.75,0.0,0.2857142857142857
926,107,NYK,2014-03-08,97,CLE,0,0.04586655762284475,1852,100.25,0.5024875621890548,101.25,1.0,0.54337899543379
927,89,CHA,2014-03-08,111,MEM,1,0.03796203796203801,1854,88.5,0.21978021978021978,97.5,1.0,0.8181818181818182
928,112,ORL,2014-03-08,121,SAS,1,0.030241935483870996,1856,94.25,0.0625,109.75,1.0,0.967741935483871
929,114,WAS,2014-03-08,107,MIL,0,0.03809523809523818,1858,105.75,0.8,97.75,0.0,0.23809523809523808
930,108,ATL,2014-03-08,109,LAC,1,0.030241935483870996,1860,103.0,0.0625,118.0,1.0,0.967741935483871
931,88,MIA,2014-03-09,95,CHI,1,0.0325309043591413,1862,95.5,0.6551724137931034,91.0,0.0,0.37735849056603776
932,110,OKC,2014-03-09,114,LAL,1,0.03918111470271324,1864,120.25,0.9186991869918699,107.75,0.0,0.12048192771084337
933,107,DEN,2014-03-09,111,NOP,1,0.03337505214851899,1866,105.0,0.425531914893617,108.0,1.0,0.6078431372549019
934,89,SAC,2014-03-09,104,BKN,1,0.03770739064856721,1868,98.5,0.29411764705882354,105.0,1.0,0.7435897435897436
935,111,DET,2014-03-09,118,BOS,1,0.04761904761904767,1870,103.0,0.5238095238095238,103.0,0.5,0.5238095238095238
936,111,TOR,2014-03-09,104,MIN,0,0.04179728317659359,1872,101.5,0.3448275862068966,107.0,1.0,0.696969696969697
937,113,POR,2014-03-09,118,HOU,1,0.03472222222222232,1874,103.75,0.3125,110.25,1.0,0.7222222222222222
938,94,IND,2014-03-09,105,DAL,1,0.04140786749482395,1876,99.75,0.5652173913043478,98.25,0.0,0.47619047619047616
939,107,PHX,2014-03-09,113,GSW,1,0.040000000000000036,1878,100.75,0.2,110.25,1.0,0.84
940,98,DEN,2014-03-10,105,CHA,1,0.04179728317659359,1880,103.25,0.3448275862068966,108.75,1.0,0.696969696969697
941,90,WAS,2014-03-10,99,MIA,1,0.04201680672268915,1882,98.5,0.23809523809523808,106.5,1.0,0.803921568627451
942,110,PHI,2014-03-10,123,NYK,1,0.03407082472690104,1884,99.75,0.06622516556291391,115.25,1.0,0.9678456591639871
943,97,TOR,2014-03-10,101,BKN,1,0.03205128205128216,1886,97.0,0.4166666666666667,100.5,1.0,0.6153846153846154
944,112,ATL,2014-03-10,110,UTA,0,0.037878787878787845,1888,102.0,0.5833333333333334,99.5,0.0,0.45454545454545453
945,98,ORL,2014-03-10,105,MIL,1,0.04761904761904767,1890,102.25,0.5238095238095238,101.25,0.0,0.5238095238095238
946,105,PHX,2014-03-10,112,LAC,1,0.05479201862928629,1892,103.5,0.1652892561983471,114.0,1.0,0.8895027624309392
947,83,BOS,2014-03-11,94,IND,1,0.04285714285714293,1894,90.0,0.14285714285714285,102.0,1.0,0.9
948,89,SAC,2014-03-11,99,DET,1,0.03628117913832196,1896,106.25,0.4444444444444444,108.75,1.0,0.5918367346938775
949,99,POR,2014-03-11,109,MEM,1,0.03628117913832196,1898,97.0,0.4444444444444444,99.5,1.0,0.5918367346938775
950,101,MIL,2014-03-11,112,MIN,1,0.0372549019607844,1900,99.75,0.06666666666666667,114.75,1.0,0.9705882352941176
951,104,SAS,2014-03-11,96,CHI,0,0.04778972520907998,1902,97.5,0.6774193548387096,92.5,0.0,0.37037037037037035
952,98,HOU,2014-03-11,106,OKC,1,0.04402515723270439,1904,105.75,0.37735849056603776,110.25,1.0,0.6666666666666666
953,85,DAL,2014-03-11,108,GSW,1,0.04318488529014841,1906,101.25,0.3508771929824561,106.75,1.0,0.6923076923076923
954,96,BKN,2014-03-12,95,MIA,0,0.038019801980198054,1908,96.25,0.19801980198019803,105.25,1.0,0.84
955,87,DET,2014-03-12,101,TOR,1,0.03798655434253573,1910,98.75,0.2188183807439825,107.25,1.0,0.8191681735985533
956,115,SAC,2014-03-12,98,PHI,0,0.038112522686025496,1912,113.0,0.8275862068965517,103.5,0.0,0.21052631578947367
957,120,DEN,2014-03-12,112,ORL,0,0.040190116726078084,1914,108.25,0.601593625498008,105.25,0.0,0.43859649122807015
958,98,CHA,2014-03-12,85,WAS,0,0.03921568627450989,1916,96.5,0.3333333333333333,102.5,1.0,0.7058823529411765
959,116,NYK,2014-03-12,92,BOS,0,0.035014005602240994,1918,101.75,0.6428571428571429,97.75,0.0,0.39215686274509803
960,90,MEM,2014-03-12,88,NOP,0,0.03968253968253954,1920,96.0,0.7222222222222222,90.0,0.0,0.31746031746031744
961,108,DAL,2014-03-12,101,UTA,0,0.034562211981566726,1922,103.0,0.6774193548387096,98.0,0.0,0.35714285714285715
962,90,POR,2014-03-12,103,SAS,1,0.037234042553191404,1924,101.25,0.25,109.25,1.0,0.7872340425531915
963,110,CLE,2014-03-12,101,PHX,0,0.03688222276862563,1926,101.5,0.24096385542168675,109.5,1.0,0.7959183673469388
964,98,GSW,2014-03-12,111,LAC,1,0.038678485092667136,1928,102.0,0.273972602739726,109.0,1.0,0.7647058823529411
965,87,HOU,2014-03-13,111,CHI,1,0.03337505214851899,1930,98.5,0.6078431372549019,95.0,0.0,0.425531914893617
966,97,MIL,2014-03-13,102,ATL,1,0.043878894251864864,1932,100.0,0.23255813953488372,108.5,1.0,0.8113207547169812
967,102,LAL,2014-03-13,131,OKC,1,0.029973632570098552,1934,104.25,0.060790273556231005,120.75,1.0,0.9691833590138675
968,105,WAS,2014-03-14,101,ORL,0,0.04105571847507328,1936,102.75,0.6774193548387096,97.75,0.0,0.36363636363636365
969,101,IND,2014-03-14,94,PHI,0,0.03125,1938,111.0,0.96875,94.5,0.0,0.0625
970,93,MIN,2014-03-14,105,CHA,1,0.03958436417615041,1940,104.25,0.574468085106383,101.75,0.0,0.46511627906976744
971,86,MEM,2014-03-14,99,TOR,1,0.04761904761904767,1942,93.75,0.5238095238095238,92.75,0.0,0.5238095238095238
972,87,PHX,2014-03-14,80,BOS,0,0.035014005602240994,1944,106.25,0.6428571428571429,101.75,0.0,0.39215686274509803
973,111,DEN,2014-03-14,107,MIA,0,0.03142019271051533,1946,102.0,0.16129032258064516,113.0,1.0,0.8701298701298701
974,111,POR,2014-03-14,103,NOP,0,0.03958436417615041,1948,101.5,0.574468085106383,99.0,0.0,0.46511627906976744
975,85,LAL,2014-03-14,119,SAS,1,0.02071045132215521,1950,103.75,0.05235602094240838,121.75,1.0,0.9683544303797469
976,96,LAC,2014-03-14,87,UTA,0,0.03739316239316248,1952,107.0,0.8290598290598291,98.0,0.0,0.20833333333333334
977,103,CLE,2014-03-14,94,GSW,0,0.0366132723112127,1954,95.25,0.21052631578947367,104.75,1.0,0.8260869565217391
978,94,MIL,2014-03-15,115,NYK,1,0.03542749173358528,1956,97.0,0.1724137931034483,107.5,1.0,0.863013698630137
979,94,BKN,2014-03-15,101,WAS,1,0.03628117913832196,1958,99.25,0.5918367346938775,96.75,0.0,0.4444444444444444
980,92,DEN,2014-03-15,97,ATL,1,0.03595274781715463,1960,107.25,0.3389830508474576,112.75,1.0,0.696969696969697
981,112,IND,2014-03-15,104,DET,0,0.03341687552213868,1962,101.25,0.6825396825396826,95.75,0.0,0.3508771929824561
982,103,MEM,2014-03-15,77,PHI,0,0.03224993701184187,1964,107.25,0.9506172839506173,93.75,0.0,0.08163265306122448
983,87,SAC,2014-03-15,94,CHI,1,0.03982080637132901,1966,90.75,0.24390243902439024,98.75,1.0,0.7959183673469388
984,121,PHX,2014-03-16,113,TOR,0,0.028520499108734443,1968,99.75,0.39215686274509803,103.75,1.0,0.6363636363636364
985,101,CHA,2014-03-16,92,MIL,0,0.040475588160890474,1970,100.25,0.7014925373134329,94.75,0.0,0.3389830508474576
986,104,HOU,2014-03-16,113,MIA,1,0.040475588160890474,1972,100.75,0.3389830508474576,106.25,1.0,0.7014925373134329
987,120,BOS,2014-03-16,121,NOP,1,0.03921568627450989,1974,94.5,0.3333333333333333,100.0,1.0,0.7058823529411765
988,109,DAL,2014-03-16,86,OKC,0,0.03968253968253954,1976,102.5,0.2777777777777778,110.0,1.0,0.7619047619047619
989,104,UTA,2014-03-16,122,SAS,1,0.02875243664717342,1978,92.5,0.06578947368421052,107.5,1.0,0.9629629629629629
990,102,SAC,2014-03-16,104,MIN,1,0.03333333333333344,1980,100.0,0.2,109.5,1.0,0.8333333333333334
991,113,GSW,2014-03-16,112,POR,0,0.03958436417615041,1982,104.25,0.574468085106383,102.25,0.0,0.46511627906976744
992,80,CLE,2014-03-16,102,LAC,1,0.04273504273504258,1984,98.25,0.15384615384615385,109.75,1.0,0.8888888888888888
993,90,PHI,2014-03-17,99,IND,1,0.035947712418300526,1986,92.25,0.05555555555555555,111.75,1.0,0.9803921568627451
994,97,ATL,2014-03-17,83,CHA,0,0.034782608695652195,1988,98.75,0.43478260869565216,101.75,1.0,0.6
995,95,PHX,2014-03-17,108,BKN,1,0.03779289493575222,1990,102.25,0.40816326530612246,105.75,1.0,0.6296296296296297
996,97,OKC,2014-03-17,85,CHI,0,0.034782608695652195,1992,98.5,0.6,95.5,0.0,0.43478260869565216
997,86,UTA,2014-03-17,124,HOU,1,0.03861788617886175,1994,95.25,0.12195121951219512,107.75,1.0,0.9166666666666666
998,89,BOS,2014-03-17,94,DAL,1,0.03899009268136777,1996,95.5,0.1342281879194631,107.5,1.0,0.9047619047619048
999,100,LAC,2014-03-17,110,DEN,1,0.03373819163292846,1998,110.5,0.6491228070175439,106.5,0.0,0.38461538461538464
1000,100,MIA,2014-03-18,96,CLE,0,0.0359820089955023,2000,101.25,0.8620689655172413,91.25,0.0,0.17391304347826086
1001,113,TOR,2014-03-18,118,ATL,1,0.03628117913832196,2002,102.0,0.5918367346938775,99.0,0.0,0.4444444444444444
1002,115,MIL,2014-03-18,120,POR,1,0.02638323533845921,2004,97.0,0.10101010101010101,109.5,1.0,0.9253731343283582
1003,111,WAS,2014-03-18,117,SAC,1,0.04336043360433606,2006,101.25,0.5555555555555556,99.75,0.0,0.4878048780487805
1004,89,ORL,2014-03-18,103,GSW,1,0.029130859984602298,2008,97.0,0.10695187165775401,109.5,1.0,0.9221789883268483
1005,102,CHI,2014-03-19,94,PHI,0,0.028340080971660075,2010,103.5,0.9230769230769231,90.5,0.0,0.10526315789473684
1006,96,MIA,2014-03-19,101,BOS,1,0.0325309043591413,2012,99.5,0.6551724137931034,95.0,0.0,0.37735849056603776
1007,99,CHA,2014-03-19,104,BKN,1,0.042229729729729826,2014,93.25,0.3125,99.75,1.0,0.7297297297297297
1008,86,IND,2014-03-19,92,NYK,1,0.045454545454545414,2016,96.75,0.5454545454545454,95.25,0.0,0.5
1009,107,TOR,2014-03-19,100,NOP,0,0.037878787878787845,2018,98.25,0.5833333333333334,95.75,0.0,0.45454545454545453
1010,86,UTA,2014-03-19,96,MEM,1,0.037131929746389014,2020,88.0,0.14184397163120568,99.5,1.0,0.8952879581151832
1011,123,MIN,2014-03-19,122,DAL,0,0.03341687552213868,2022,102.5,0.3508771929824561,107.5,1.0,0.6825396825396826
1012,109,DET,2014-03-19,118,DEN,1,0.03876720294630731,2024,105.5,0.29850746268656714,112.0,1.0,0.7402597402597403
1013,93,ORL,2014-03-19,109,PHX,1,0.03232323232323231,2026,98.75,0.12121212121212122,111.25,1.0,0.9111111111111111
1014,125,SAS,2014-03-19,109,LAL,0,0.02685284640171859,2028,116.5,0.924812030075188,103.5,0.0,0.10204081632653061
1015,102,OKC,2014-03-20,95,CLE,0,0.038598116411919126,2030,105.5,0.84251968503937,96.0,0.0,0.19607843137254902
1016,106,MIN,2014-03-20,129,HOU,1,0.0429975429975431,2032,104.0,0.2702702702702703,111.5,1.0,0.7727272727272727
1017,103,WAS,2014-03-20,116,POR,1,0.037135278514588865,2034,99.75,0.3448275862068966,105.75,1.0,0.6923076923076923
1018,110,MIL,2014-03-20,115,GSW,1,0.02886359887844292,2036,97.0,0.10638297872340426,109.5,1.0,0.9224806201550387
1019,93,NYK,2014-03-21,92,PHI,0,0.037239324726911605,2038,111.25,0.9056603773584906,99.25,0.0,0.13157894736842105
1020,79,CHI,2014-03-21,91,IND,1,0.03184079601990053,2040,86.5,0.29850746268656714,93.0,1.0,0.7333333333333333
1021,119,OKC,2014-03-21,118,TOR,0,0.03337505214851899,2042,104.0,0.6078431372549019,101.0,0.0,0.425531914893617
1022,111,NOP,2014-03-21,105,ATL,0,0.04402515723270439,2044,99.5,0.37735849056603776,104.0,1.0,0.6666666666666666
1023,86,MEM,2014-03-21,91,MIA,1,0.04402515723270439,2046,92.75,0.37735849056603776,97.25,1.0,0.6666666666666666
1024,98,BOS,2014-03-21,114,BKN,1,0.03529411764705892,2048,94.25,0.23529411764705882,102.75,1.0,0.8
1025,106,DEN,2014-03-21,122,DAL,1,0.03401360544217691,2050,105.0,0.23809523809523808,113.0,1.0,0.7959183673469388
1026,92,DET,2014-03-21,98,PHX,1,0.03529411764705892,2052,104.75,0.23529411764705882,113.25,1.0,0.8
1027,99,SAS,2014-03-21,79,SAC,0,0.032630522088353375,2054,107.75,0.7916666666666666,99.75,0.0,0.24096385542168675
1028,117,WAS,2014-03-21,107,LAL,0,0.04402515723270439,2056,111.75,0.6666666666666666,106.75,0.0,0.37735849056603776
1029,94,POR,2014-03-22,124,CHA,1,0.045454545454545414,2058,101.25,0.5,102.25,1.0,0.5454545454545454
1030,118,HOU,2014-03-22,111,CLE,0,0.03982080637132901,2060,105.75,0.7959183673469388,97.25,0.0,0.24390243902439024
1031,71,IND,2014-03-22,82,MEM,1,0.034782608695652195,2062,89.0,0.43478260869565216,92.0,1.0,0.6
1032,95,MIA,2014-03-22,105,NOP,1,0.03576751117734722,2064,100.75,0.6721311475409836,95.75,0.0,0.36363636363636365
1033,81,PHI,2014-03-22,91,CHI,1,0.02932109107968639,2066,88.5,0.05813953488372093,104.5,1.0,0.9711815561959655
1034,88,ORL,2014-03-22,89,UTA,1,0.0325309043591413,2068,95.5,0.37735849056603776,100.0,1.0,0.6551724137931034
1035,103,DET,2014-03-22,112,LAC,1,0.03129836031367916,2070,101.5,0.10050251256281408,115.0,1.0,0.9307958477508651
1036,99,SAS,2014-03-22,90,GSW,0,0.030804774740084806,2072,101.25,0.40816326530612246,104.75,1.0,0.6226415094339622
1037,86,ATL,2014-03-23,96,TOR,1,0.040935672514619936,2074,97.5,0.2631578947368421,105.0,1.0,0.7777777777777778
1038,127,PHX,2014-03-23,120,MIN,0,0.03958436417615041,2076,107.75,0.46511627906976744,109.75,1.0,0.574468085106383
1039,102,WAS,2014-03-23,105,DEN,1,0.045454545454545414,2078,106.0,0.5,107.5,1.0,0.5454545454545454
1040,107,MIL,2014-03-23,124,SAC,1,0.037712130735386484,2080,99.75,0.2702702702702703,107.25,1.0,0.7674418604651163
1041,106,CLE,2014-03-23,100,NYK,0,0.036007489557827954,2082,94.5,0.18867924528301888,104.5,1.0,0.8473282442748091
1042,107,BKN,2014-03-23,104,DAL,0,0.034562211981566726,2084,99.0,0.35714285714285715,104.0,1.0,0.6774193548387096
1043,94,ORL,2014-03-23,103,LAL,1,0.035014005602240994,2086,106.75,0.39215686274509803,110.25,1.0,0.6428571428571429
1044,100,HOU,2014-03-24,89,CHA,0,0.03576751117734722,2088,105.25,0.6721311475409836,100.25,0.0,0.36363636363636365
1045,102,PHX,2014-03-24,95,ATL,0,0.03628117913832196,2090,108.25,0.5918367346938775,105.75,0.0,0.4444444444444444
1046,91,POR,2014-03-24,93,MIA,1,0.042229729729729826,2092,101.25,0.3125,107.75,1.0,0.7297297297297297
1047,92,MIN,2014-03-24,109,MEM,1,0.03811079352116509,2094,96.0,0.25316455696202533,103.5,1.0,0.7849462365591398
1048,96,DEN,2014-03-24,117,OKC,1,0.033087540177727304,2096,102.5,0.15503875968992248,114.0,1.0,0.8780487804878049
1049,77,IND,2014-03-24,89,CHI,1,0.045454545454545414,2098,87.5,0.5,88.5,1.0,0.5454545454545454
1050,104,BKN,2014-03-24,109,NOP,1,0.045454545454545414,2100,98.75,0.5,99.75,1.0,0.5454545454545454
1051,91,PHI,2014-03-24,113,SAS,1,0.023934849340096376,2102,95.25,0.042643923240938165,115.25,1.0,0.9812909260991581
1052,114,DET,2014-03-24,94,UTA,0,0.04140786749482395,2104,102.5,0.5652173913043478,100.5,0.0,0.47619047619047616
1053,98,MIL,2014-03-24,106,LAC,1,0.025916135385891215,2106,98.25,0.05649717514124294,115.25,1.0,0.9694189602446484
1054,100,TOR,2014-03-25,102,CLE,1,0.036851803106080494,2108,99.25,0.6551724137931034,94.75,0.0,0.3816793893129771
1055,85,POR,2014-03-25,95,ORL,1,0.038822679667750215,2110,105.0,0.7183098591549296,99.0,0.0,0.32051282051282054
1056,119,OKC,2014-03-25,128,DAL,1,0.04091653027823239,2112,106.25,0.6153846153846154,103.25,0.0,0.425531914893617
1057,96,NYK,2014-03-25,127,LAL,1,0.035877364644487875,2114,111.75,0.7619047619047619,104.25,0.0,0.273972602739726
1058,111,BKN,2014-03-26,116,CHA,1,0.03958436417615041,2116,94.25,0.46511627906976744,96.25,1.0,0.574468085106383
1059,99,PHX,2014-03-26,93,WAS,0,0.045454545454545414,2118,105.0,0.5454545454545454,103.5,0.0,0.5
1060,99,TOR,2014-03-26,90,BOS,0,0.03205128205128216,2120,100.0,0.6153846153846154,96.5,0.0,0.4166666666666667
1061,97,CLE,2014-03-26,96,DET,0,0.04348771472059143,2122,99.0,0.31746031746031744,105.5,1.0,0.726027397260274
1062,83,ATL,2014-03-26,107,MIN,1,0.03595274781715463,2124,104.75,0.3389830508474576,110.25,1.0,0.696969696969697
1063,83,MIA,2014-03-26,84,IND,1,0.04140786749482395,2126,92.0,0.47619047619047616,94.5,1.0,0.5652173913043478
1064,96,LAC,2014-03-26,98,NOP,1,0.0429975429975431,2128,106.75,0.7727272727272727,99.25,0.0,0.2702702702702703
1065,103,DEN,2014-03-26,108,SAS,1,0.024825831277444088,2130,101.5,0.09216589861751152,115.0,1.0,0.9326599326599326
1066,107,NYK,2014-03-26,99,SAC,0,0.037878787878787845,2132,101.25,0.5833333333333334,98.75,0.0,0.45454545454545453
1067,91,MEM,2014-03-26,87,UTA,0,0.0378032132731283,2134,95.25,0.8130841121495327,86.75,0.0,0.2247191011235955
1068,100,POR,2014-03-27,85,ATL,0,0.03714961161769681,2136,105.75,0.6825396825396826,100.75,0.0,0.3546099290780142
1069,105,LAL,2014-03-27,108,MIL,1,0.037878787878787845,2138,108.5,0.45454545454545453,111.0,1.0,0.5833333333333334
1070,98,PHI,2014-03-27,120,HOU,1,0.035959170716383104,2140,97.25,0.055710306406685235,117.25,1.0,0.9802488643096978
1071,109,LAC,2014-03-27,103,DAL,0,0.04751131221719462,2142,105.5,0.5,105.5,0.5,0.5475113122171946
1072,103,BOS,2014-03-28,105,TOR,1,0.03885291396854762,2144,92.75,0.2127659574468085,102.25,1.0,0.8260869565217391
1073,78,IND,2014-03-28,91,WAS,1,0.04336043360433606,2146,94.0,0.5555555555555556,92.5,0.0,0.4878048780487805
1074,105,CHA,2014-03-28,110,ORL,1,0.036851803106080494,2148,97.75,0.6551724137931034,93.25,0.0,0.3816793893129771
1075,97,CLE,2014-03-28,108,BKN,1,0.03809523809523818,2150,93.75,0.23809523809523808,101.75,1.0,0.8
1076,110,MIA,2014-03-28,78,DET,0,0.03837719298245612,2152,102.0,0.6875,97.0,0.0,0.3508771929824561
1077,95,UTA,2014-03-28,102,NOP,1,0.036813922356091044,2154,94.5,0.2777777777777778,101.5,1.0,0.7590361445783133
1078,107,LAL,2014-03-28,143,MIN,1,0.038621734191594204,2156,107.5,0.14388489208633093,119.0,1.0,0.8947368421052632
1079,91,POR,2014-03-28,74,CHI,0,0.036851803106080494,2158,91.0,0.3816793893129771,95.5,1.0,0.6551724137931034
1080,81,SAC,2014-03-28,94,OKC,1,0.03846153846153855,2160,97.0,0.10989010989010989,110.0,1.0,0.9285714285714286
1081,133,SAS,2014-03-28,102,DEN,0,0.03828986521967437,2162,112.25,0.7844827586206896,104.75,0.0,0.25380710659898476
1082,88,NYK,2014-03-28,112,PHX,1,0.03914373088685008,2164,100.75,0.3058103975535168,107.25,1.0,0.7333333333333333
1083,93,MEM,2014-03-28,100,GSW,1,0.037878787878787845,2166,91.75,0.45454545454545453,94.25,1.0,0.5833333333333334
1084,98,DET,2014-03-29,123,PHI,1,0.03968253968253954,2168,108.5,0.7222222222222222,102.5,0.0,0.31746031746031744
1085,97,ATL,2014-03-29,101,WAS,1,0.03686635944700467,2170,96.25,0.3225806451612903,102.25,1.0,0.7142857142857143
1086,118,LAC,2014-03-29,107,HOU,0,0.04707884288145214,2172,107.25,0.5121951219512195,108.25,1.0,0.5348837209302325
