,AWAY_PTS,AWAY_TEAM,DATE,HOME_PTS,HOME_TEAM,HOME_TEAM_WINS,MARGIN,OLD_INDEX,PRED_AWAY_PTS,PRED_AWAY_WIN_PROB,PRED_HOME_PTS,PRED_HOME_TEAM_WINS,PRED_HOME_WIN_PROB
877,99,OKC,2009-02-28,92,MEM,0,0.03571428571428559,1754,95.5,0.2857142857142857,102.5,1.0,0.75
878,102,HOU,2009-02-28,105,CHI,1,0.04336043360433606,1756,98.0,0.4878048780487805,99.5,1.0,0.5555555555555556
879,93,WAS,2009-02-28,109,MIL,1,0.03344481605351168,1758,100.75,0.2898550724637681,107.25,1.0,0.7435897435897436
880,89,SAC,2009-02-28,102,UTA,1,0.01984126984126977,1760,99.25,0.05555555555555555,116.25,1.0,0.9642857142857143
881,100,CHA,2009-02-28,95,LAC,0,0.04655966947401868,1762,95.0,0.5391705069124424,94.0,0.0,0.5073891625615764
882,105,DET,2009-03-01,95,BOS,0,0.035573122529644285,1764,85.25,0.21739130434782608,93.75,1.0,0.8181818181818182
883,111,LAL,2009-03-01,118,PHX,1,0.030959752321981338,1766,121.75,0.7368421052631579,115.25,0.0,0.29411764705882354
884,99,NOP,2009-03-01,96,BKN,0,0.03373819163292846,1768,98.75,0.6491228070175439,94.25,0.0,0.38461538461538464
885,88,CLE,2009-03-01,87,ATL,0,0.03045404208194924,1770,97.0,0.6428571428571429,93.0,0.0,0.3875968992248062
886,94,DEN,2009-03-01,100,IND,1,0.04217273954116063,1772,109.25,0.5614035087719298,107.25,0.0,0.4807692307692308
887,105,HOU,2009-03-01,94,MIN,0,0.030959752321981338,1774,103.5,0.7368421052631579,97.0,0.0,0.29411764705882354
888,84,SAS,2009-03-01,102,POR,1,0.03373819163292846,1776,88.5,0.38461538461538464,93.0,1.0,0.6491228070175439
889,98,TOR,2009-03-01,109,DAL,1,0.03472222222222232,1778,99.75,0.3125,105.75,1.0,0.7222222222222222
890,112,UTA,2009-03-01,104,GSW,0,0.03703703703703698,1780,115.5,0.6666666666666666,111.0,0.0,0.37037037037037035
891,98,NOP,2009-03-02,91,PHI,0,0.03958436417615041,1782,93.5,0.46511627906976744,95.5,1.0,0.574468085106383
892,98,ATL,2009-03-02,89,WAS,0,0.044642857142857206,1784,101.0,0.6875,96.0,0.0,0.35714285714285715
893,107,CLE,2009-03-02,100,MIA,0,0.03205128205128216,1786,94.75,0.6153846153846154,91.25,0.0,0.4166666666666667
894,87,DAL,2009-03-02,96,OKC,1,0.03577017661524717,1788,102.0,0.7183098591549296,96.0,0.0,0.31746031746031744
895,106,SAS,2009-03-02,78,LAC,0,0.05232862375719516,1790,96.25,0.7959183673469388,87.75,0.0,0.2564102564102564
896,99,PHX,2009-03-03,111,ORL,1,0.03968253968253954,1792,113.25,0.2777777777777778,120.25,1.0,0.7619047619047619
897,80,CHI,2009-03-03,96,CHA,1,0.04336043360433606,1794,95.5,0.4878048780487805,97.0,1.0,0.5555555555555556
898,95,DEN,2009-03-03,100,DET,1,0.03337505214851899,1796,93.0,0.425531914893617,96.5,1.0,0.6078431372549019
899,99,BKN,2009-03-03,95,MIL,0,0.028520499108734443,1798,101.0,0.39215686274509803,105.0,1.0,0.6363636363636364
900,118,GSW,2009-03-03,94,MIN,0,0.045454545454545414,1800,113.25,0.5454545454545454,113.25,0.5,0.5
901,97,TOR,2009-03-03,107,HOU,1,0.05555555555555558,1802,94.75,0.2222222222222222,103.75,1.0,0.8333333333333334
902,117,IND,2009-03-03,109,SAC,0,0.037878787878787845,1804,109.0,0.5833333333333334,106.5,0.0,0.45454545454545453
903,89,MEM,2009-03-03,99,LAL,1,0.028205128205128327,1806,96.5,0.06666666666666667,111.5,1.0,0.9615384615384616
904,73,MIL,2009-03-04,91,CLE,1,0.032738095238095344,1808,92.5,0.09523809523809523,105.5,1.0,0.9375
905,115,BOS,2009-03-04,111,BKN,0,0.037712130735386484,1810,100.75,0.7674418604651163,93.25,0.0,0.2702702702702703
906,105,ATL,2009-03-04,109,NYK,1,0.034782608695652195,1812,108.0,0.6,105.5,0.0,0.43478260869565216
907,129,PHX,2009-03-04,135,MIA,1,0.037878787878787845,1814,111.75,0.45454545454545453,114.25,1.0,0.5833333333333334
908,83,WAS,2009-03-04,88,OKC,1,0.04318488529014841,1816,94.5,0.3508771929824561,99.5,1.0,0.6923076923076923
909,88,GSW,2009-03-04,110,CHI,1,0.03418803418803407,1818,108.25,0.2564102564102564,115.75,1.0,0.7777777777777778
910,102,SAS,2009-03-04,107,DAL,1,0.029629629629629672,1820,92.5,0.4,96.0,1.0,0.6296296296296297
911,94,HOU,2009-03-04,101,UTA,1,0.04040404040404044,1822,97.0,0.2222222222222222,105.5,1.0,0.8181818181818182
912,105,IND,2009-03-04,107,POR,1,0.0359820089955023,1824,99.25,0.17391304347826086,109.25,1.0,0.8620689655172413
913,118,MEM,2009-03-04,95,LAC,0,0.045454545454545414,1826,96.25,0.5,97.75,1.0,0.5454545454545454
914,88,DAL,2009-03-05,104,NOP,1,0.03472222222222232,1828,94.75,0.3125,100.75,1.0,0.7222222222222222
915,90,POR,2009-03-05,106,DEN,1,0.048048048048048075,1830,96.25,0.2702702702702703,103.75,1.0,0.7777777777777778
916,102,BKN,2009-03-06,105,ORL,1,0.05714285714285716,1832,96.0,0.2,105.5,1.0,0.8571428571428571
917,91,ATL,2009-03-06,98,CHA,1,0.034782608695652195,1834,90.0,0.43478260869565216,93.0,1.0,0.6
918,108,MIA,2009-03-06,102,TOR,0,0.045454545454545414,1836,101.75,0.5454545454545454,100.75,0.0,0.5
919,91,GSW,2009-03-06,108,DET,1,0.04166666666666674,1838,98.25,0.16666666666666666,109.25,1.0,0.875
920,94,CLE,2009-03-06,105,BOS,1,0.04336043360433606,1840,92.0,0.4878048780487805,93.5,1.0,0.5555555555555556
921,112,PHX,2009-03-06,116,HOU,1,0.03686635944700467,1842,110.25,0.3225806451612903,115.75,1.0,0.7142857142857143
922,78,WAS,2009-03-06,100,SAS,1,0.03418803418803429,1844,86.75,0.1111111111111111,99.75,1.0,0.9230769230769231
923,102,MIL,2009-03-06,117,CHI,1,0.030959752321981338,1846,99.5,0.29411764705882354,106.0,1.0,0.7368421052631579
924,91,DEN,2009-03-06,97,UTA,1,0.05714285714285716,1848,100.0,0.2,109.5,1.0,0.8571428571428571
925,90,MIN,2009-03-06,110,LAL,1,0.030241935483870996,1850,100.0,0.0625,115.5,1.0,0.967741935483871
926,83,DET,2009-03-07,87,ATL,1,0.034782608695652195,1852,90.75,0.43478260869565216,93.75,1.0,0.6
927,89,MIA,2009-03-07,99,CLE,1,0.034420289855072506,1854,91.25,0.20833333333333334,100.25,1.0,0.8260869565217391
928,114,CHA,2009-03-07,105,NYK,0,0.03205128205128216,1856,101.5,0.4166666666666667,105.0,1.0,0.6153846153846154
929,110,PHI,2009-03-07,105,MEM,0,0.04179728317659359,1858,99.25,0.696969696969697,93.75,0.0,0.3448275862068966
930,90,OKC,2009-03-07,108,NOP,1,0.024242424242424176,1860,87.75,0.09090909090909091,100.75,1.0,0.9333333333333333
931,120,GSW,2009-03-07,127,MIL,1,0.031136481577581865,1862,106.25,0.24390243902439024,114.25,1.0,0.7872340425531915
932,103,WAS,2009-03-07,119,DAL,1,0.04166666666666652,1864,93.0,0.125,105.5,1.0,0.9166666666666666
933,93,MIN,2009-03-07,95,POR,1,0.022840119165839168,1866,92.75,0.07547169811320754,106.75,1.0,0.9473684210526315
934,106,IND,2009-03-07,105,LAC,0,0.03571428571428559,1868,109.25,0.75,102.25,0.0,0.2857142857142857
935,109,UTA,2009-03-08,101,TOR,0,0.03703703703703698,1870,104.75,0.6666666666666666,100.25,0.0,0.37037037037037035
936,86,ORL,2009-03-08,79,BOS,0,0.037878787878787845,1872,97.25,0.45454545454545453,99.25,1.0,0.5833333333333334
937,98,PHX,2009-03-08,103,SAS,1,0.03703703703703698,1874,106.25,0.37037037037037035,111.25,1.0,0.6666666666666666
938,101,NYK,2009-03-08,106,BKN,1,0.044642857142857206,1876,107.5,0.35714285714285715,112.5,1.0,0.6875
939,83,MEM,2009-03-08,93,HOU,1,0.028205128205128327,1878,91.5,0.06666666666666667,105.5,1.0,0.9615384615384616
940,74,PHI,2009-03-08,89,OKC,1,0.03472222222222232,1880,101.25,0.7222222222222222,95.25,0.0,0.3125
941,106,DEN,2009-03-08,114,SAC,1,0.05555555555555558,1882,111.75,0.8333333333333334,102.75,0.0,0.2222222222222222
942,79,NOP,2009-03-09,89,ATL,1,0.0425631530783801,1884,94.75,0.5594713656387665,93.25,0.0,0.4830917874396135
943,94,ORL,2009-03-09,98,DET,1,0.04336043360433606,1886,93.75,0.5555555555555556,92.25,0.0,0.4878048780487805
944,127,CHI,2009-03-09,130,MIA,1,0.04105571847507328,1888,98.5,0.36363636363636365,103.5,1.0,0.6774193548387096
945,110,WAS,2009-03-09,99,MIN,0,0.028520499108734443,1890,100.0,0.39215686274509803,104.0,1.0,0.6363636363636364
946,97,HOU,2009-03-09,95,DEN,0,0.03837543971858004,1892,96.75,0.37735849056603776,101.25,1.0,0.6610169491525424
947,94,LAL,2009-03-09,111,POR,1,0.034782608695652195,1894,102.5,0.6,99.5,0.0,0.43478260869565216
948,112,UTA,2009-03-10,100,IND,0,0.030804774740084806,1896,108.75,0.6226415094339622,105.25,0.0,0.40816326530612246
949,120,NYK,2009-03-10,112,MIL,0,0.030804774740084806,1898,110.0,0.40816326530612246,113.5,1.0,0.6226415094339622
950,86,CHA,2009-03-10,100,SAS,1,0.040475588160890474,1900,86.75,0.3389830508474576,92.25,1.0,0.7014925373134329
951,122,DAL,2009-03-10,117,PHX,0,0.03921568627450989,1902,112.25,0.3333333333333333,117.75,1.0,0.7058823529411765
952,99,OKC,2009-03-10,98,SAC,0,0.03373819163292846,1904,101.75,0.38461538461538464,105.75,1.0,0.6491228070175439
953,87,CLE,2009-03-10,83,LAC,0,0.04166666666666674,1906,104.25,0.875,93.25,0.0,0.16666666666666666
954,109,NOP,2009-03-11,98,WAS,0,0.03529411764705892,1908,100.5,0.8,92.5,0.0,0.23529411764705882
955,79,CHI,2009-03-11,107,ORL,1,0.032608695652173836,1910,97.75,0.25,105.75,1.0,0.782608695652174
956,93,UTA,2009-03-11,100,ATL,1,0.04140786749482395,1912,97.25,0.47619047619047616,99.25,1.0,0.5652173913043478
957,106,TOR,2009-03-11,115,PHI,1,0.03472222222222232,1914,98.25,0.3125,104.25,1.0,0.7222222222222222
958,116,NYK,2009-03-11,111,DET,0,0.03180492976411342,1916,99.75,0.2915451895043732,106.75,1.0,0.7402597402597403
959,99,BOS,2009-03-11,107,MIA,1,0.029629629629629672,1918,92.75,0.4,96.25,1.0,0.6296296296296297
960,79,MEM,2009-03-11,104,MIN,1,0.03628117913832196,1920,101.0,0.5918367346938775,98.5,0.0,0.4444444444444444
961,102,LAL,2009-03-11,96,HOU,0,0.029629629629629672,1922,98.75,0.4,102.25,1.0,0.6296296296296297
962,99,OKC,2009-03-11,112,DEN,1,0.028132992327365658,1924,94.75,0.08695652173913043,108.25,1.0,0.9411764705882353
963,93,DAL,2009-03-11,89,POR,0,0.031136481577581865,1926,93.75,0.24390243902439024,101.75,1.0,0.7872340425531915
964,112,BKN,2009-03-11,116,GSW,1,0.034782608695652195,1928,109.75,0.43478260869565216,112.75,1.0,0.6
965,102,LAL,2009-03-12,95,SAS,0,0.034782608695652195,1930,95.5,0.43478260869565216,98.5,1.0,0.6
966,119,CLE,2009-03-12,111,PHX,0,0.026481297583581753,1932,112.5,0.6491228070175439,108.5,0.0,0.37735849056603776
967,101,CHI,2009-03-13,104,PHI,1,0.030804774740084806,1934,99.0,0.40816326530612246,102.5,1.0,0.6226415094339622
968,112,ORL,2009-03-13,103,WAS,0,0.03418803418803407,1936,103.75,0.7777777777777778,96.25,0.0,0.2564102564102564
969,91,HOU,2009-03-13,86,CHA,0,0.04761904761904767,1938,91.75,0.5238095238095238,91.75,0.5,0.5238095238095238
970,99,DET,2009-03-13,95,TOR,0,0.045454545454545414,1940,97.25,0.5454545454545454,96.25,0.0,0.5
971,92,MEM,2009-03-13,102,BOS,1,0.03418803418803429,1942,90.0,0.1111111111111111,102.5,1.0,0.9230769230769231
972,87,IND,2009-03-13,101,ATL,1,0.03921568627450989,1944,101.0,0.3333333333333333,106.5,1.0,0.7058823529411765
973,102,NYK,2009-03-13,94,MIN,0,0.044642857142857206,1946,112.75,0.6875,107.75,0.0,0.35714285714285715
974,95,NOP,2009-03-13,86,MIL,0,0.03703703703703698,1948,101.25,0.6666666666666666,96.75,0.0,0.37037037037037035
975,126,CLE,2009-03-13,123,SAC,0,0.048484848484848575,1950,104.75,0.8666666666666667,94.75,0.0,0.18181818181818182
976,100,BKN,2009-03-13,109,POR,1,0.03571428571428559,1952,94.25,0.2857142857142857,101.25,1.0,0.75
977,110,DAL,2009-03-13,119,GSW,1,0.04336043360433606,1954,112.75,0.5555555555555556,111.25,0.0,0.4878048780487805
978,129,UTA,2009-03-14,140,MIA,1,0.03628117913832196,1956,102.75,0.5918367346938775,100.25,0.0,0.4444444444444444
979,100,CHA,2009-03-14,108,MIN,1,0.044642857142857206,1958,97.75,0.6875,92.75,0.0,0.35714285714285715
980,79,NOP,2009-03-14,97,CHI,1,0.04140786749482395,1960,97.75,0.5652173913043478,95.75,0.0,0.47619047619047616
981,88,SAS,2009-03-14,85,HOU,0,0.03628117913832196,1962,89.75,0.4444444444444444,92.25,1.0,0.5918367346938775
982,94,LAC,2009-03-14,107,DEN,1,0.040723981900452566,1964,97.25,0.11764705882352941,109.75,1.0,0.9230769230769231
983,95,OKC,2009-03-14,106,PHX,1,0.03185981680605332,1966,113.0,0.24691358024691357,121.0,1.0,0.7849462365591398
984,87,IND,2009-03-15,110,TOR,1,0.034782608695652195,1968,105.75,0.43478260869565216,108.75,1.0,0.6
985,80,POR,2009-03-15,98,ATL,1,0.026481297583581753,1970,92.0,0.37735849056603776,96.0,1.0,0.6491228070175439
986,77,MIA,2009-03-15,85,PHI,1,0.03968253968253954,1972,94.5,0.2777777777777778,101.5,1.0,0.7619047619047619
987,77,BOS,2009-03-15,86,MIL,1,0.03472222222222232,1974,101.75,0.7222222222222222,95.75,0.0,0.3125
988,89,MEM,2009-03-15,84,DET,0,0.03809523809523818,1976,87.0,0.23809523809523808,95.5,1.0,0.8
989,100,DAL,2009-03-15,107,LAL,1,0.05555555555555558,1978,100.5,0.2222222222222222,109.0,1.0,0.8333333333333334
990,93,NYK,2009-03-15,98,CLE,1,0.05714285714285716,1980,100.0,0.2,110.0,1.0,0.8571428571428571
991,87,UTA,2009-03-15,105,ORL,1,0.03921568627450989,1982,99.0,0.3333333333333333,104.5,1.0,0.7058823529411765
992,104,SAC,2009-03-15,106,WAS,1,0.03628117913832196,1984,104.75,0.4444444444444444,107.25,1.0,0.5918367346938775
993,154,PHX,2009-03-15,130,GSW,0,0.04336043360433606,1986,121.5,0.4878048780487805,123.0,1.0,0.5555555555555556
994,105,BKN,2009-03-15,107,LAC,1,0.03958436417615041,1988,101.25,0.574468085106383,99.25,0.0,0.46511627906976744
995,86,TOR,2009-03-16,112,CHA,1,0.03387533875338766,1990,93.25,0.2777777777777778,100.75,1.0,0.7560975609756098
996,76,SAS,2009-03-16,78,OKC,1,0.04179728317659359,1992,95.75,0.696969696969697,90.75,0.0,0.3448275862068966
997,103,POR,2009-03-16,92,MEM,0,0.03472222222222232,1994,97.5,0.7222222222222222,91.5,0.0,0.3125
998,95,HOU,2009-03-16,84,NOP,0,0.03472222222222232,1996,87.5,0.3125,93.5,1.0,0.7222222222222222
999,96,BKN,2009-03-16,121,DEN,1,0.039682539682539764,1998,95.25,0.1111111111111111,108.75,1.0,0.9285714285714286
1000,93,ORL,2009-03-17,97,CLE,1,0.03778770182068025,2000,92.5,0.28169014084507044,99.0,1.0,0.7560975609756098
1001,97,SAC,2009-03-17,119,ATL,1,0.042424242424242475,2002,96.0,0.13333333333333333,108.0,1.0,0.9090909090909091
1002,121,BOS,2009-03-17,127,CHI,1,0.04623489871922981,2004,98.5,0.5412844036697247,97.0,0.0,0.504950495049505
1003,101,DET,2009-03-17,103,DAL,1,0.03778770182068025,2006,90.25,0.28169014084507044,97.25,1.0,0.7560975609756098
1004,86,MIN,2009-03-17,93,SAS,1,0.03105590062111796,2008,89.75,0.17391304347826086,99.25,1.0,0.8571428571428571
1005,88,WAS,2009-03-17,103,UTA,1,0.01814882032667886,2010,94.0,0.05263157894736842,109.5,1.0,0.9655172413793104
1006,120,LAC,2009-03-17,127,GSW,1,0.028520499108734443,2012,110.5,0.39215686274509803,114.0,1.0,0.6363636363636364
1007,94,PHI,2009-03-17,93,LAL,0,0.029317697228145034,2014,98.5,0.17857142857142858,108.0,1.0,0.8507462686567164
1008,95,POR,2009-03-18,85,IND,0,0.04140786749482395,2016,102.5,0.5652173913043478,100.5,0.0,0.47619047619047616
1009,108,MIA,2009-03-18,112,BOS,1,0.037712130735386484,2018,88.5,0.2702702702702703,96.0,1.0,0.7674418604651163
1010,88,SAC,2009-03-18,104,CHA,1,0.030701754385964897,2020,93.0,0.08333333333333333,106.5,1.0,0.9473684210526315
1011,115,BKN,2009-03-18,89,NYK,0,0.037712130735386484,2022,103.5,0.2702702702702703,111.0,1.0,0.7674418604651163
1012,111,DEN,2009-03-18,109,MEM,0,0.03184079601990053,2024,103.5,0.7333333333333333,97.0,0.0,0.29850746268656714
1013,93,MIN,2009-03-18,94,NOP,1,0.03333333333333344,2026,90.0,0.1,102.5,1.0,0.9333333333333333
1014,103,CHI,2009-03-18,96,OKC,0,0.04336043360433606,2028,100.5,0.4878048780487805,102.0,1.0,0.5555555555555556
1015,106,ORL,2009-03-18,80,MIL,0,0.03921568627450989,2030,103.75,0.7058823529411765,98.25,0.0,0.3333333333333333
1016,101,DET,2009-03-18,106,HOU,1,0.05555555555555558,2032,83.5,0.2222222222222222,92.5,1.0,0.8333333333333334
1017,116,PHI,2009-03-18,126,PHX,1,0.03571428571428559,2034,109.0,0.2857142857142857,116.5,1.0,0.75
1018,108,WAS,2009-03-18,123,LAC,1,0.030959752321981338,2036,98.5,0.29411764705882354,105.0,1.0,0.7368421052631579
1019,87,DAL,2009-03-19,95,ATL,1,0.04179728317659359,2038,95.5,0.3448275862068966,101.0,1.0,0.696969696969697
1020,92,POR,2009-03-19,97,CLE,1,0.04166666666666674,2040,88.0,0.16666666666666666,98.5,1.0,0.875
1021,106,GSW,2009-03-19,114,LAL,1,0.016666666666666607,2042,109.5,0.08333333333333333,122.5,1.0,0.9333333333333333
1022,94,DAL,2009-03-20,92,IND,0,0.037878787878787845,2044,104.5,0.45454545454545453,107.0,1.0,0.5833333333333334
1023,102,CHA,2009-03-20,89,TOR,0,0.04336043360433606,2046,96.5,0.4878048780487805,98.0,1.0,0.5555555555555556
1024,88,MIA,2009-03-20,96,BKN,1,0.037878787878787845,2048,100.0,0.5833333333333334,97.5,0.0,0.45454545454545453
1025,121,SAC,2009-03-20,94,NYK,0,0.05555555555555558,2050,107.75,0.2222222222222222,116.75,1.0,0.8333333333333334
1026,101,UTA,2009-03-20,94,OKC,0,0.026481297583581753,2052,101.5,0.6491228070175439,97.5,0.0,0.37735849056603776
1027,84,MEM,2009-03-20,96,NOP,1,0.03333333333333344,2054,89.25,0.13333333333333333,100.75,1.0,0.9
1028,90,LAC,2009-03-20,108,DET,1,0.030959752321981338,2056,91.75,0.29411764705882354,98.25,1.0,0.7368421052631579
1029,88,MIN,2009-03-20,107,HOU,1,0.03174603174603163,2058,91.0,0.14285714285714285,102.0,1.0,0.8888888888888888
1030,80,BOS,2009-03-20,77,SAS,0,0.030804774740084806,2060,89.75,0.40816326530612246,93.25,1.0,0.6226415094339622
1031,105,WAS,2009-03-20,116,DEN,1,0.0293040293040292,2062,99.0,0.07692307692307693,113.0,1.0,0.9523809523809523
1032,111,PHI,2009-03-20,119,GSW,1,0.04336043360433606,2064,113.25,0.5555555555555556,111.75,0.0,0.4878048780487805
1033,96,ATL,2009-03-21,102,CLE,1,0.03588516746411474,2066,89.25,0.2631578947368421,96.75,1.0,0.7727272727272727
1034,108,IND,2009-03-21,83,CHA,0,0.03571428571428559,2068,96.0,0.2857142857142857,102.5,1.0,0.75
1035,103,NYK,2009-03-21,110,ORL,1,0.02777777777777768,2070,100.75,0.1111111111111111,113.75,1.0,0.9166666666666666
1036,105,BOS,2009-03-21,87,MEM,0,0.032608695652173836,2072,100.0,0.782608695652174,92.0,0.0,0.25
1037,117,LAL,2009-03-21,109,CHI,0,0.030804774740084806,2074,108.0,0.6226415094339622,104.5,0.0,0.40816326530612246
1038,96,POR,2009-03-21,84,MIL,0,0.034782608695652195,2076,97.75,0.6,94.75,0.0,0.43478260869565216
1039,96,WAS,2009-03-21,128,PHX,1,0.035612535612535634,2078,108.75,0.07407407407407407,123.25,1.0,0.9615384615384616
1040,87,HOU,2009-03-22,85,SAS,0,0.03337505214851899,2080,87.25,0.425531914893617,90.25,1.0,0.6078431372549019
1041,101,MIA,2009-03-22,96,DET,0,0.03958436417615041,2082,90.5,0.46511627906976744,92.5,1.0,0.574468085106383
1042,97,OKC,2009-03-22,90,MIN,0,0.03958436417615041,2084,100.75,0.574468085106383,98.75,0.0,0.46511627906976744
1043,76,LAC,2009-03-22,100,TOR,1,0.03703703703703698,2086,102.75,0.37037037037037035,107.25,1.0,0.6666666666666666
1044,96,CLE,2009-03-22,88,BKN,0,0.03472222222222232,2088,98.25,0.7222222222222222,91.75,0.0,0.3125
1045,89,GSW,2009-03-22,99,NOP,1,0.053475935828877,2090,103.5,0.23529411764705882,112.0,1.0,0.8181818181818182
1046,112,PHI,2009-03-22,100,SAC,0,0.044642857142857206,2092,106.25,0.6875,101.25,0.0,0.35714285714285715
1047,97,MIN,2009-03-23,109,ATL,1,0.03379416282642089,2094,91.5,0.12903225806451613,103.5,1.0,0.9047619047619048
1048,101,CHI,2009-03-23,99,WAS,0,0.03418803418803407,2096,108.5,0.7777777777777778,100.5,0.0,0.2564102564102564
1049,82,MEM,2009-03-23,94,MIA,1,0.0402504472271914,2098,93.25,0.23255813953488372,101.75,1.0,0.8076923076923077
1050,106,ORL,2009-03-23,102,NYK,0,0.03472222222222232,2100,111.25,0.7222222222222222,104.75,0.0,0.3125
1051,77,LAC,2009-03-23,90,BOS,1,0.01406649616368294,2102,92.5,0.043478260869565216,107.5,1.0,0.9705882352941176
1052,115,DEN,2009-03-23,118,PHX,1,0.029629629629629672,2104,116.25,0.4,119.75,1.0,0.6296296296296297
1053,114,PHI,2009-03-23,108,POR,0,0.03556910569105698,2106,91.5,0.24390243902439024,99.5,1.0,0.7916666666666666
1054,107,LAL,2009-03-24,89,OKC,0,0.032608695652173836,2108,107.5,0.782608695652174,100.0,0.0,0.25
1055,91,DET,2009-03-24,99,CHI,1,0.03703703703703698,2110,92.75,0.37037037037037035,97.25,1.0,0.6666666666666666
1056,106,GSW,2009-03-24,107,SAS,1,0.03809523809523818,2112,100.0,0.23809523809523808,108.0,1.0,0.8
1057,86,HOU,2009-03-24,99,UTA,1,0.03276003276003281,2114,94.0,0.30303030303030304,100.0,1.0,0.7297297297297297
1058,88,MIN,2009-03-25,96,PHI,1,0.04057971014492745,2116,95.25,0.17391304347826086,105.25,1.0,0.8666666666666667
1059,106,MIL,2009-03-25,115,TOR,1,0.028520499108734443,2118,98.5,0.39215686274509803,102.5,1.0,0.6363636363636364
1060,88,MIA,2009-03-25,90,IND,1,0.045454545454545414,2120,103.0,0.5454545454545454,102.0,0.0,0.5
1061,102,SAS,2009-03-25,92,ATL,0,0.03344481605351168,2122,86.0,0.2898550724637681,93.0,1.0,0.7435897435897436
1062,87,BKN,2009-03-25,98,CLE,1,0.021929824561403466,2124,88.5,0.10526315789473684,101.0,1.0,0.9166666666666666
1063,93,CHA,2009-03-25,95,WAS,1,0.03571428571428559,2126,99.25,0.75,92.25,0.0,0.2857142857142857
1064,140,LAC,2009-03-25,135,NYK,0,0.03472222222222232,2128,105.75,0.3125,111.75,1.0,0.7222222222222222
1065,101,DEN,2009-03-25,88,NOP,0,0.027472527472527597,2130,96.25,0.38461538461538464,100.25,1.0,0.6428571428571429
1066,82,BOS,2009-03-25,84,ORL,1,0.03205128205128216,2132,92.75,0.4166666666666667,96.25,1.0,0.6153846153846154
1067,106,GSW,2009-03-25,128,DAL,1,0.0366300366300365,2134,108.0,0.19047619047619047,117.0,1.0,0.8461538461538461
1068,114,UTA,2009-03-25,118,PHX,1,0.03337505214851899,2136,113.0,0.425531914893617,116.0,1.0,0.6078431372549019
1069,92,LAL,2009-03-26,77,DET,0,0.052910052910052796,2138,101.25,0.8148148148148148,92.25,0.0,0.23809523809523808
1070,87,MIA,2009-03-26,106,CHI,1,0.03921568627450989,2140,98.5,0.3333333333333333,104.0,1.0,0.7058823529411765
1071,109,PHX,2009-03-26,129,POR,1,0.030959752321981338,2142,107.25,0.29411764705882354,113.75,1.0,0.7368421052631579
1072,96,OKC,2009-03-27,112,TOR,1,0.04179728317659359,2144,98.25,0.3448275862068966,103.25,1.0,0.696969696969697
1073,94,MIL,2009-03-27,110,ORL,1,0.03418803418803429,2146,93.25,0.1111111111111111,104.75,1.0,0.9230769230769231
1074,100,CHA,2009-03-27,95,PHI,0,0.04105571847507328,2148,91.75,0.36363636363636365,96.25,1.0,0.6774193548387096
1075,93,NOP,2009-03-27,103,NYK,1,0.03703703703703698,2150,104.75,0.6666666666666666,100.75,0.0,0.37037037037037035
1076,99,BOS,2009-03-27,93,ATL,0,0.045454545454545414,2152,92.5,0.5,93.5,1.0,0.5454545454545454
1077,85,MIN,2009-03-27,107,CLE,1,0.0293040293040292,2154,89.25,0.07692307692307693,103.25,1.0,0.9523809523809523
1078,103,LAL,2009-03-27,95,BKN,0,0.03571428571428559,2156,105.75,0.75,99.25,0.0,0.2857142857142857
1079,103,DEN,2009-03-27,101,DAL,0,0.030804774740084806,2158,100.75,0.40816326530612246,104.25,1.0,0.6226415094339622
1080,98,LAC,2009-03-27,111,SAS,1,0.03174603174603163,2160,90.75,0.14285714285714285,102.25,1.0,0.8888888888888888
1081,113,MEM,2009-03-27,95,SAC,0,0.03337505214851899,2162,103.25,0.425531914893617,106.25,1.0,0.6078431372549019
1082,106,IND,2009-03-28,112,CHI,1,0.04040404040404044,2164,102.25,0.2222222222222222,110.75,1.0,0.8181818181818182
1083,98,DET,2009-03-28,96,WAS,0,0.027472527472527597,2166,97.5,0.6428571428571429,93.5,0.0,0.38461538461538464
1084,85,NYK,2009-03-28,96,CHA,1,0.03571428571428559,2168,99.75,0.2857142857142857,106.25,1.0,0.75
1085,85,MIL,2009-03-28,102,MIA,1,0.037327360955580424,2170,94.5,0.2127659574468085,103.0,1.0,0.8245614035087719
1086,93,LAC,2009-03-28,110,HOU,1,0.01814882032667886,2172,89.75,0.05263157894736842,105.25,1.0,0.9655172413793104
1087,116,GSW,2009-03-28,129,DEN,1,0.015238095238095273,2174,108.75,0.09523809523809523,120.75,1.0,0.92
1088,99,PHX,2009-03-28,104,UTA,1,0.03333333333333344,2176,110.5,0.2,119.5,1.0,0.8333333333333334
1089,66,MEM,2009-03-28,86,POR,1,0.025263157894736876,2178,88.5,0.10526315789473684,101.5,1.0,0.92
1090,74,DAL,2009-03-29,102,CLE,1,0.027874564459930307,2180,90.75,0.19047619047619047,99.75,1.0,0.8373983739837398
1091,76,LAL,2009-03-29,86,ATL,1,0.030804774740084806,2182,101.5,0.6226415094339622,98.0,0.0,0.40816326530612246
1092,129,CHI,2009-03-29,134,TOR,1,0.04336043360433606,2184,103.75,0.4878048780487805,105.25,1.0,0.5555555555555556
1093,99,BKN,2009-03-29,108,MIN,1,0.03045404208194924,2186,102.0,0.6428571428571429,97.5,0.0,0.3875968992248062
