,AWAY_PTS,AWAY_TEAM,DATE,HOME_PTS,HOME_TEAM,HOME_TEAM_WINS,MARGIN,OLD_INDEX,PRED_AWAY_PTS,PRED_AWAY_WIN_PROB,PRED_HOME_PTS,PRED_HOME_TEAM_WINS,PRED_HOME_WIN_PROB
876,110,PHX,2010-02-28,113,SAS,1,0.039787798408488007,1752,101.0,0.38461538461538464,105.0,1.0,0.6551724137931034
877,89,DEN,2010-02-28,95,LAL,1,0.03437738731856377,1754,101.5,0.29411764705882354,107.5,1.0,0.7402597402597403
878,102,MIL,2010-02-28,106,ATL,1,0.0402504472271914,1756,90.75,0.23255813953488372,99.25,1.0,0.8076923076923077
879,89,WAS,2010-02-28,85,BKN,0,0.045454545454545414,1758,97.0,0.5454545454545454,96.0,0.0,0.5
880,80,MIA,2010-02-28,96,ORL,1,0.04166666666666674,1760,88.5,0.16666666666666666,99.5,1.0,0.875
881,99,TOR,2010-02-28,119,OKC,1,0.0366132723112127,1762,98.5,0.21052631578947367,107.5,1.0,0.8260869565217391
882,92,LAC,2010-02-28,97,SAC,1,0.039787798408488007,1764,100.0,0.38461538461538464,104.5,1.0,0.6551724137931034
883,100,NOP,2010-02-28,108,DAL,1,0.03809523809523818,1766,96.0,0.23809523809523808,104.0,1.0,0.8
884,89,DAL,2010-03-01,84,CHA,0,0.03337505214851899,1768,93.5,0.425531914893617,96.5,1.0,0.6078431372549019
885,126,ORL,2010-03-01,105,PHI,0,0.028520499108734443,1770,100.0,0.6363636363636364,96.0,0.0,0.39215686274509803
886,93,NYK,2010-03-01,124,CLE,1,0.04166666666666674,1772,101.0,0.16666666666666666,112.0,1.0,0.875
887,106,SAS,2010-03-01,92,NOP,0,0.03628117913832196,1774,99.0,0.5918367346938775,96.0,0.0,0.4444444444444444
888,116,ATL,2010-03-01,92,CHI,0,0.045454545454545414,1776,97.75,0.5,98.75,1.0,0.5454545454545454
889,103,POR,2010-03-01,93,MEM,0,0.04336043360433606,1778,97.0,0.5555555555555556,95.5,0.0,0.4878048780487805
890,92,TOR,2010-03-01,116,HOU,1,0.03472222222222232,1780,104.0,0.3125,110.0,1.0,0.7222222222222222
891,85,DEN,2010-03-01,101,PHX,1,0.03958436417615041,1782,109.25,0.46511627906976744,111.75,1.0,0.574468085106383
892,104,UTA,2010-03-01,108,LAC,1,0.03184079601990053,1784,104.25,0.7333333333333333,97.75,0.0,0.29850746268656714
893,105,BOS,2010-03-02,100,DET,0,0.04318488529014841,1786,96.25,0.6923076923076923,91.75,0.0,0.3508771929824561
894,106,GSW,2010-03-02,110,MIA,1,0.04166666666666674,1788,95.0,0.16666666666666666,105.5,1.0,0.875
895,107,SAC,2010-03-02,113,OKC,1,0.04166666666666674,1790,96.25,0.16666666666666666,106.75,1.0,0.875
896,99,IND,2010-03-02,122,LAL,1,0.03600900225056258,1792,99.75,0.12903225806451613,111.25,1.0,0.9069767441860465
897,90,GSW,2010-03-03,117,ORL,1,0.027298850574712707,1794,100.0,0.06896551724137931,115.0,1.0,0.9583333333333334
898,93,PHI,2010-03-03,112,ATL,1,0.029761904761904656,1796,95.25,0.20833333333333334,104.25,1.0,0.8214285714285714
899,111,CLE,2010-03-03,92,BKN,0,0.027972027972027913,1798,103.25,0.8461538461538461,92.75,0.0,0.18181818181818182
900,80,CHA,2010-03-03,104,BOS,1,0.04179728317659359,1800,92.75,0.3448275862068966,97.25,1.0,0.696969696969697
901,104,DET,2010-03-03,128,NYK,1,0.030804774740084806,1802,101.0,0.40816326530612246,105.5,1.0,0.6226415094339622
902,87,WAS,2010-03-03,100,MIL,1,0.030476190476190546,1804,91.75,0.19047619047619047,101.75,1.0,0.84
903,104,MEM,2010-03-03,100,NOP,0,0.04140786749482395,1806,99.75,0.47619047619047616,101.75,1.0,0.5652173913043478
904,109,MIN,2010-03-03,112,DAL,1,0.0293040293040292,1808,94.5,0.07692307692307693,107.5,1.0,0.9523809523809523
905,84,SAC,2010-03-03,81,HOU,0,0.03770739064856721,1810,101.5,0.29411764705882354,109.0,1.0,0.7435897435897436
906,90,OKC,2010-03-03,119,DEN,1,0.03669051550174274,1812,99.75,0.2898550724637681,107.25,1.0,0.7468354430379747
907,79,IND,2010-03-03,102,POR,1,0.032558139534883734,1814,97.5,0.23255813953488372,106.5,1.0,0.8
908,127,PHX,2010-03-03,101,LAC,0,0.03337505214851899,1816,106.75,0.6078431372549019,103.25,0.0,0.425531914893617
909,105,MEM,2010-03-04,96,CHI,0,0.044642857142857206,1818,100.0,0.35714285714285715,105.0,1.0,0.6875
910,111,LAL,2010-03-04,114,MIA,1,0.03703703703703698,1820,97.0,0.6666666666666666,92.5,0.0,0.37037037037037035
911,116,UTA,2010-03-04,108,PHX,0,0.04140786749482395,1822,105.75,0.47619047619047616,107.25,1.0,0.5652173913043478
912,102,MIL,2010-03-05,74,WAS,0,0.029629629629629672,1824,98.25,0.6296296296296297,94.25,0.0,0.4
913,83,LAL,2010-03-05,98,CHA,1,0.029629629629629672,1826,96.5,0.6296296296296297,92.5,0.0,0.4
914,92,DET,2010-03-05,99,CLE,1,0.040723981900452566,1828,93.25,0.11764705882352941,105.25,1.0,0.9230769230769231
915,96,NYK,2010-03-05,102,TOR,1,0.03571428571428559,1830,107.25,0.2857142857142857,113.75,1.0,0.75
916,96,BOS,2010-03-05,86,PHI,0,0.04318488529014841,1832,100.25,0.6923076923076923,95.25,0.0,0.3508771929824561
917,122,GSW,2010-03-05,127,ATL,1,0.0293040293040292,1834,100.0,0.07692307692307693,113.0,1.0,0.9523809523809523
918,97,ORL,2010-03-05,87,BKN,0,0.04166666666666674,1836,103.5,0.875,93.0,0.0,0.16666666666666666
919,100,SAC,2010-03-05,108,DAL,1,0.053475935828877,1838,96.0,0.23529411764705882,104.5,1.0,0.8181818181818182
920,114,IND,2010-03-05,122,DEN,1,0.03174603174603163,1840,105.0,0.14285714285714285,116.0,1.0,0.8888888888888888
921,91,NOP,2010-03-05,102,SAS,1,0.03809523809523818,1842,94.5,0.23809523809523808,102.5,1.0,0.8
922,104,OKC,2010-03-05,87,LAC,0,0.04179728317659359,1844,103.25,0.696969696969697,98.25,0.0,0.3448275862068966
923,90,GSW,2010-03-06,101,CHA,1,0.03772545779980718,1846,97.75,0.18587360594795538,107.75,1.0,0.8518518518518519
924,94,ATL,2010-03-06,100,MIA,1,0.04140786749482395,1848,93.75,0.47619047619047616,95.75,1.0,0.5652173913043478
925,113,BKN,2010-03-06,93,NYK,0,0.031136481577581865,1850,101.25,0.24390243902439024,109.25,1.0,0.7872340425531915
926,112,HOU,2010-03-06,98,MIN,0,0.03373819163292846,1852,106.25,0.6491228070175439,101.75,0.0,0.38461538461538464
927,122,DAL,2010-03-06,116,CHI,0,0.04623489871922981,1854,99.0,0.504950495049505,100.5,1.0,0.5412844036697247
928,102,SAS,2010-03-06,92,MEM,0,0.04623489871922981,1856,98.25,0.504950495049505,99.75,1.0,0.5412844036697247
929,85,CLE,2010-03-06,92,MIL,1,0.028520499108734443,1858,98.5,0.39215686274509803,96.0,0.0,0.6363636363636364
930,85,LAC,2010-03-06,107,UTA,1,0.02645502645502651,1860,96.0,0.07407407407407407,110.5,1.0,0.9523809523809523
931,105,IND,2010-03-06,113,PHX,1,0.03255732539821454,1862,104.25,0.10152284263959391,117.25,1.0,0.9310344827586207
932,114,PHI,2010-03-07,101,TOR,0,0.04480286738351258,1864,100.5,0.3225806451612903,106.0,1.0,0.7222222222222222
933,94,LAL,2010-03-07,96,ORL,1,0.04336043360433606,1866,97.0,0.4878048780487805,99.5,1.0,0.5555555555555556
934,107,HOU,2010-03-07,110,DET,1,0.04336043360433606,1868,100.0,0.5555555555555556,98.5,0.0,0.4878048780487805
935,83,WAS,2010-03-07,86,BOS,1,0.03409090909090917,1870,90.5,0.125,102.5,1.0,0.9090909090909091
936,108,OKC,2010-03-07,102,SAC,0,0.03779289493575222,1872,102.25,0.6296296296296297,98.75,0.0,0.40816326530612246
937,106,POR,2010-03-07,118,DEN,1,0.0440875452684617,1874,99.75,0.273972602739726,106.75,1.0,0.7701149425287356
938,95,SAS,2010-03-08,97,CLE,1,0.04140786749482395,1876,95.25,0.5652173913043478,93.25,0.0,0.47619047619047616
939,98,ATL,2010-03-08,99,NYK,1,0.03571428571428559,1878,109.0,0.75,102.0,0.0,0.2857142857142857
940,101,BKN,2010-03-08,107,MEM,1,0.03588516746411474,1880,94.75,0.2631578947368421,102.25,1.0,0.7727272727272727
941,125,DAL,2010-03-08,112,MIN,0,0.03184079601990053,1882,107.0,0.7333333333333333,100.5,0.0,0.29850746268656714
942,131,GSW,2010-03-08,135,NOP,1,0.03686635944700467,1884,105.5,0.3225806451612903,111.5,1.0,0.7142857142857143
943,96,HOU,2010-03-09,88,WAS,0,0.03045404208194924,1886,101.25,0.6428571428571429,97.25,0.0,0.3875968992248062
944,87,LAC,2010-03-09,113,ORL,1,0.03736263736263745,1888,93.5,0.11428571428571428,106.0,1.0,0.9230769230769231
945,96,PHI,2010-03-09,107,IND,1,0.04655966947401868,1890,103.75,0.5391705069124424,102.75,0.0,0.5073891625615764
946,78,MIA,2010-03-09,83,CHA,1,0.029629629629629672,1892,89.25,0.4,93.25,1.0,0.6296296296296297
947,84,BOS,2010-03-09,86,MIL,1,0.04336043360433606,1894,93.5,0.4878048780487805,95.0,1.0,0.5555555555555556
948,132,UTA,2010-03-09,108,CHI,0,0.04105571847507328,1896,105.75,0.6774193548387096,100.75,0.0,0.36363636363636365
949,81,SAC,2010-03-09,88,POR,1,0.03757736516357202,1898,95.0,0.22988505747126436,103.5,1.0,0.8076923076923077
950,107,TOR,2010-03-09,109,LAL,1,0.04285714285714293,1900,99.75,0.14285714285714285,111.25,1.0,0.9
951,102,CHA,2010-03-10,87,PHI,0,0.04336043360433606,1902,94.0,0.5555555555555556,92.5,0.0,0.4878048780487805
952,97,LAC,2010-03-10,108,MIA,1,0.05714285714285716,1904,90.5,0.2,100.0,1.0,0.8571428571428571
953,115,UTA,2010-03-10,104,DET,0,0.03921568627450989,1906,103.25,0.7058823529411765,97.25,0.0,0.3333333333333333
954,111,MEM,2010-03-10,91,BOS,0,0.04179728317659359,1908,94.75,0.3448275862068966,100.25,1.0,0.696969696969697
955,110,DEN,2010-03-10,102,MIN,0,0.03556910569105698,1910,112.25,0.7916666666666666,104.25,0.0,0.24390243902439024
956,83,NOP,2010-03-10,98,OKC,1,0.03588516746411474,1912,97.5,0.2631578947368421,105.0,1.0,0.7727272727272727
957,87,BKN,2010-03-10,96,DAL,1,0.03174603174603163,1914,96.25,0.14285714285714285,107.25,1.0,0.8888888888888888
958,87,NYK,2010-03-10,97,SAS,1,0.05714285714285716,1916,99.5,0.2,109.0,1.0,0.8571428571428571
959,90,TOR,2010-03-10,113,SAC,1,0.04336043360433606,1918,105.0,0.4878048780487805,106.5,1.0,0.5555555555555556
960,82,CHI,2010-03-11,111,ORL,1,0.027272727272727337,1920,97.0,0.1,109.5,1.0,0.9272727272727272
961,110,POR,2010-03-11,105,GSW,0,0.03801377999524824,1922,110.75,0.7101449275362319,104.75,0.0,0.32786885245901637
962,105,ATL,2010-03-11,99,WAS,0,0.03180492976411342,1924,100.25,0.7402597402597403,92.75,0.0,0.2915451895043732
963,98,LAC,2010-03-12,106,CHA,1,0.03896103896103886,1926,89.25,0.18181818181818182,99.25,1.0,0.8571428571428571
964,100,CLE,2010-03-12,95,PHI,0,0.037712130735386484,1928,103.0,0.7674418604651163,95.5,0.0,0.2702702702702703
965,103,IND,2010-03-12,122,BOS,1,0.03333333333333344,1930,97.75,0.2,106.75,1.0,0.8333333333333334
966,95,CHI,2010-03-12,108,MIA,1,0.04166666666666652,1932,89.5,0.125,101.0,1.0,0.9166666666666666
967,112,NYK,2010-03-12,119,MEM,1,0.03571428571428559,1934,103.0,0.2857142857142857,110.0,1.0,0.75
968,102,BKN,2010-03-12,104,OKC,1,0.04273504273504258,1936,91.5,0.15384615384615385,102.5,1.0,0.8888888888888888
969,87,WAS,2010-03-12,101,DET,1,0.03571428571428559,1938,92.5,0.2857142857142857,99.0,1.0,0.75
970,102,DEN,2010-03-12,95,NOP,0,0.04179728317659359,1940,108.25,0.696969696969697,102.25,0.0,0.3448275862068966
971,103,SAS,2010-03-12,85,MIN,0,0.03571428571428559,1942,104.5,0.75,97.5,0.0,0.2857142857142857
972,87,UTA,2010-03-12,95,MIL,1,0.04655966947401868,1944,98.25,0.5073891625615764,99.25,1.0,0.5391705069124424
973,102,LAL,2010-03-12,96,PHX,0,0.037878787878787845,1946,107.25,0.5833333333333334,105.25,0.0,0.45454545454545453
974,110,POR,2010-03-12,94,SAC,0,0.04140786749482395,1948,98.0,0.5652173913043478,96.5,0.0,0.47619047619047616
975,109,ORL,2010-03-13,95,WAS,0,0.03383458646616555,1950,103.0,0.9285714285714286,91.5,0.0,0.10526315789473684
976,99,DET,2010-03-13,112,ATL,1,0.03418803418803429,1952,92.5,0.1111111111111111,104.5,1.0,0.9230769230769231
977,125,DEN,2010-03-13,108,MEM,0,0.04336043360433606,1954,107.25,0.5555555555555556,105.75,0.0,0.4878048780487805
978,88,LAC,2010-03-13,118,SAS,1,0.03333333333333344,1956,91.75,0.13333333333333333,103.25,1.0,0.9
979,108,BKN,2010-03-13,116,HOU,1,0.0359820089955023,1958,96.25,0.17391304347826086,105.75,1.0,0.8620689655172413
980,128,NYK,2010-03-13,94,DAL,0,0.036199095022624306,1960,101.25,0.15384615384615385,111.75,1.0,0.8823529411764706
981,112,TOR,2010-03-13,124,GSW,1,0.03958436417615041,1962,117.0,0.574468085106383,115.0,0.0,0.46511627906976744
982,94,IND,2010-03-14,98,MIL,1,0.05714285714285716,1964,97.0,0.2,107.0,1.0,0.8571428571428571
983,93,BOS,2010-03-14,104,CLE,1,0.042941492216854504,1966,93.0,0.2898550724637681,100.0,1.0,0.7530864197530864
984,91,PHI,2010-03-14,104,MIA,1,0.03987240829346095,1968,92.75,0.30303030303030304,98.75,1.0,0.7368421052631579
985,96,CHA,2010-03-14,89,ORL,0,0.048309178743961345,1970,90.5,0.2222222222222222,99.0,1.0,0.8260869565217391
986,111,UTA,2010-03-14,119,OKC,1,0.03205128205128216,1972,100.75,0.4166666666666667,103.75,1.0,0.6153846153846154
987,106,NOP,2010-03-14,120,PHX,1,0.051851851851851816,1974,102.75,0.2,112.75,1.0,0.8518518518518519
988,100,MIN,2010-03-14,114,SAC,1,0.04678909814013332,1976,101.25,0.24096385542168675,109.25,1.0,0.8058252427184466
989,98,TOR,2010-03-14,109,POR,1,0.053475935828877,1978,97.25,0.23529411764705882,105.75,1.0,0.8181818181818182
990,94,NYK,2010-03-15,84,PHI,0,0.037878787878787845,1980,103.5,0.45454545454545453,106.0,1.0,0.5833333333333334
991,93,DET,2010-03-15,119,BOS,1,0.05555555555555558,1982,93.0,0.2222222222222222,102.0,1.0,0.8333333333333334
992,123,DEN,2010-03-15,125,HOU,1,0.037878787878787845,1984,109.5,0.5833333333333334,107.0,0.0,0.45454545454545453
993,89,WAS,2010-03-15,112,UTA,1,0.03174603174603163,1986,96.75,0.14285714285714285,107.75,1.0,0.8888888888888888
994,108,NOP,2010-03-15,100,LAC,0,0.034782608695652195,1988,100.75,0.43478260869565216,103.75,1.0,0.6
995,124,LAL,2010-03-15,121,GSW,0,0.053475935828877,1990,116.5,0.8181818181818182,108.0,0.0,0.23529411764705882
996,94,CHA,2010-03-16,99,IND,1,0.03337505214851899,1992,100.5,0.6078431372549019,97.0,0.0,0.425531914893617
997,88,SAS,2010-03-16,76,MIA,0,0.037878787878787845,1994,92.0,0.45454545454545453,94.5,1.0,0.5833333333333334
998,113,CLE,2010-03-16,101,DET,0,0.03174603174603163,1996,104.5,0.8888888888888888,94.0,0.0,0.14285714285714285
999,108,ATL,2010-03-16,84,BKN,0,0.03571428571428559,1998,100.75,0.75,93.75,0.0,0.2857142857142857
1000,97,CHI,2010-03-16,104,MEM,1,0.036199095022624306,2000,98.0,0.15384615384615385,109.0,1.0,0.8823529411764706
1001,87,WAS,2010-03-16,97,DEN,1,0.030241935483870996,2002,98.75,0.0625,113.25,1.0,0.967741935483871
1002,114,MIN,2010-03-16,152,PHX,1,0.034313725490195957,2004,106.5,0.11764705882352941,119.0,1.0,0.9166666666666666
1003,106,LAL,2010-03-16,99,SAC,0,0.03686635944700467,2006,106.0,0.7142857142857143,100.0,0.0,0.3225806451612903
1004,97,BKN,2010-03-17,108,PHI,1,0.04181184668989557,2008,92.25,0.2857142857142857,99.25,1.0,0.7560975609756098
1005,105,ATL,2010-03-17,106,TOR,1,0.03628117913832196,2010,102.75,0.4444444444444444,105.75,1.0,0.5918367346938775
1006,94,IND,2010-03-17,99,CLE,1,0.028017241379310498,2012,97.0,0.0625,111.5,1.0,0.9655172413793104
1007,92,OKC,2010-03-17,100,CHA,1,0.04336043360433606,2014,94.5,0.5555555555555556,93.0,0.0,0.4878048780487805
1008,97,NYK,2010-03-17,109,BOS,1,0.040000000000000036,2016,99.5,0.2,108.5,1.0,0.84
1009,84,SAS,2010-03-17,110,ORL,1,0.03968253968253954,2018,93.0,0.2777777777777778,100.0,1.0,0.7619047619047619
1010,94,MEM,2010-03-17,107,HOU,1,0.04105571847507328,2020,103.25,0.36363636363636365,109.25,1.0,0.6774193548387096
1011,106,CHI,2010-03-17,113,DAL,1,0.03439153439153442,2022,97.0,0.07142857142857142,111.0,1.0,0.9629629629629629
1012,100,MIN,2010-03-17,122,UTA,1,0.028017241379310498,2024,102.5,0.0625,117.5,1.0,0.9655172413793104
1013,121,NOP,2010-03-17,131,GSW,1,0.03930817610062887,2026,112.5,0.4166666666666667,115.0,1.0,0.6226415094339622
1014,93,MIL,2010-03-17,101,LAC,1,0.04179728317659359,2028,99.25,0.696969696969697,94.25,0.0,0.3448275862068966
1015,108,ORL,2010-03-18,102,MIA,0,0.03628117913832196,2030,95.75,0.5918367346938775,93.75,0.0,0.4444444444444444
1016,80,NOP,2010-03-18,93,DEN,1,0.026054590570719682,2032,102.0,0.06451612903225806,116.0,1.0,0.9615384615384616
1017,102,DET,2010-03-19,106,IND,1,0.037878787878787845,2034,100.25,0.45454545454545453,102.75,1.0,0.5833333333333334
1018,115,OKC,2010-03-19,89,TOR,0,0.045454545454545414,2036,104.5,0.5454545454545454,104.5,0.5,0.5
1019,92,CHA,2010-03-19,93,ATL,1,0.03472222222222232,2038,92.25,0.3125,98.25,1.0,0.7222222222222222
1020,88,PHI,2010-03-19,92,NYK,1,0.04336043360433606,2040,103.0,0.4878048780487805,104.5,1.0,0.5555555555555556
1021,92,CLE,2010-03-19,85,CHI,0,0.04166666666666674,2042,108.0,0.875,98.0,0.0,0.16666666666666666
1022,94,BOS,2010-03-19,87,HOU,0,0.04336043360433606,2044,102.0,0.5555555555555556,100.5,0.0,0.4878048780487805
1023,116,GSW,2010-03-19,147,SAS,1,0.034313725490195957,2046,103.75,0.11764705882352941,115.75,1.0,0.9166666666666666
1024,100,UTA,2010-03-19,110,PHX,1,0.040475588160890474,2048,108.75,0.3389830508474576,114.25,1.0,0.7014925373134329
1025,74,WAS,2010-03-19,76,POR,1,0.034313725490195957,2050,89.0,0.11764705882352941,101.5,1.0,0.9166666666666666
1026,114,MIL,2010-03-19,108,SAC,0,0.028520499108734443,2052,99.25,0.6363636363636364,95.25,0.0,0.39215686274509803
1027,96,MIN,2010-03-19,104,LAL,1,0.030241935483870996,2054,100.25,0.0625,115.25,1.0,0.967741935483871
1028,98,CHI,2010-03-20,84,PHI,0,0.03703703703703698,2056,97.5,0.37037037037037035,102.0,1.0,0.6666666666666666
1029,100,TOR,2010-03-20,90,BKN,0,0.03373819163292846,2058,105.75,0.6491228070175439,101.75,0.0,0.38461538461538464
1030,71,CHA,2010-03-20,77,MIA,1,0.030959752321981338,2060,87.25,0.29411764705882354,93.25,1.0,0.7368421052631579
1031,107,GSW,2010-03-20,123,MEM,1,0.0366300366300365,2062,112.5,0.19047619047619047,122.0,1.0,0.8461538461538461
1032,86,NOP,2010-03-20,106,UTA,1,0.03417475728155339,2064,100.25,0.1941747572815534,109.75,1.0,0.84
1033,102,MIL,2010-03-20,97,DEN,0,0.04166666666666674,2066,96.5,0.16666666666666666,106.5,1.0,0.875
1034,102,BOS,2010-03-20,93,DAL,0,0.03373819163292846,2068,97.5,0.38461538461538464,101.5,1.0,0.6491228070175439
1035,116,HOU,2010-03-21,112,NYK,0,0.03205128205128216,2070,107.25,0.6153846153846154,103.75,0.0,0.4166666666666667
1036,101,OKC,2010-03-21,121,IND,1,0.04105571847507328,2072,105.75,0.6774193548387096,100.75,0.0,0.36363636363636365
1037,102,SAC,2010-03-21,89,LAC,0,0.0325309043591413,2074,99.5,0.37735849056603776,104.0,1.0,0.6551724137931034
1038,114,SAS,2010-03-21,119,ATL,1,0.03337505214851899,2076,95.0,0.425531914893617,98.5,1.0,0.6078431372549019
1039,79,DET,2010-03-21,104,CLE,1,0.028340080971660075,2078,94.75,0.10526315789473684,106.25,1.0,0.9230769230769231
1040,92,WAS,2010-03-21,99,LAL,1,0.03703703703703698,2080,90.75,0.1111111111111111,102.75,1.0,0.9259259259259259
1041,87,POR,2010-03-21,93,PHX,1,0.0337197049525817,2082,100.75,0.3076923076923077,106.75,1.0,0.726027397260274
1042,109,ORL,2010-03-22,93,PHI,0,0.04678909814013332,2084,102.25,0.8058252427184466,93.75,0.0,0.24096385542168675
1043,99,MIA,2010-03-22,89,BKN,0,0.03968253968253954,2086,97.5,0.7619047619047619,90.5,0.0,0.2777777777777778
1044,106,TOR,2010-03-22,100,MIN,0,0.039787798408488007,2088,111.0,0.6551724137931034,106.5,0.0,0.38461538461538464
1045,95,ATL,2010-03-22,98,MIL,1,0.04761904761904767,2090,92.25,0.3333333333333333,98.25,1.0,0.7142857142857143
1046,99,SAS,2010-03-22,96,OKC,0,0.04778972520907998,2092,95.0,0.37037037037037035,100.0,1.0,0.6774193548387096
1047,88,HOU,2010-03-22,98,CHI,1,0.037878787878787845,2094,103.25,0.45454545454545453,105.75,1.0,0.5833333333333334
1048,99,DAL,2010-03-22,115,NOP,1,0.03837543971858004,2096,103.5,0.6610169491525424,99.0,0.0,0.37735849056603776
1049,97,BOS,2010-03-22,110,UTA,1,0.03837543971858004,2098,97.75,0.37735849056603776,101.75,1.0,0.6610169491525424
1050,102,MEM,2010-03-22,85,SAC,0,0.03958436417615041,2100,104.25,0.574468085106383,102.75,0.0,0.46511627906976744
1051,133,PHX,2010-03-22,131,GSW,0,0.04617604617604609,2102,124.0,0.6825396825396826,119.0,0.0,0.36363636363636365
1052,95,CHA,2010-03-23,86,WAS,0,0.03876720294630731,2104,94.25,0.7402597402597403,87.75,0.0,0.29850746268656714
1053,104,DEN,2010-03-23,109,NYK,1,0.04181184668989557,2106,113.75,0.7560975609756098,106.75,0.0,0.2857142857142857
1054,98,IND,2010-03-23,83,DET,0,0.039787798408488007,2108,102.0,0.38461538461538464,106.0,1.0,0.6551724137931034
1055,96,LAC,2010-03-23,106,DAL,1,0.03896103896103886,2110,98.5,0.18181818181818182,108.5,1.0,0.8571428571428571
1056,95,MIN,2010-03-24,108,CHA,1,0.05052631578947375,2112,93.25,0.21052631578947367,102.25,1.0,0.84
1057,113,UTA,2010-03-24,87,TOR,0,0.030804774740084806,2114,108.25,0.6226415094339622,104.75,0.0,0.40816326530612246
1058,99,DEN,2010-03-24,113,BOS,1,0.03703703703703698,2116,100.5,0.37037037037037035,105.0,1.0,0.6666666666666666
1059,84,ORL,2010-03-24,86,ATL,1,0.045454545454545414,2118,99.5,0.5,100.5,1.0,0.5454545454545454
1060,82,WAS,2010-03-24,99,IND,1,0.02864303616183328,2120,95.25,0.20408163265306123,104.25,1.0,0.8245614035087719
1061,79,SAC,2010-03-24,93,BKN,1,0.04336043360433606,2122,99.5,0.5555555555555556,98.0,0.0,0.4878048780487805
1062,104,HOU,2010-03-24,122,OKC,1,0.032558139534883734,2124,98.75,0.23255813953488372,106.75,1.0,0.8
1063,101,PHI,2010-03-24,86,MIL,0,0.04555520404935143,2126,90.25,0.1834862385321101,100.25,1.0,0.8620689655172413
1064,105,CLE,2010-03-24,92,NOP,0,0.03686635944700467,2128,102.75,0.7142857142857143,97.25,0.0,0.3225806451612903
1065,92,LAL,2010-03-24,83,SAS,0,0.03958436417615041,2130,98.0,0.46511627906976744,100.0,1.0,0.574468085106383
1066,110,MEM,2010-03-24,128,GSW,1,0.04336043360433606,2132,117.5,0.5555555555555556,116.0,0.0,0.4878048780487805
1067,103,MIA,2010-03-25,74,CHI,0,0.04140786749482395,2134,94.0,0.47619047619047616,96.0,1.0,0.5652173913043478
1068,99,LAC,2010-03-25,93,HOU,0,0.04617604617604609,2136,101.5,0.36363636363636365,106.0,1.0,0.6825396825396826
1069,89,DAL,2010-03-25,101,POR,1,0.030804774740084806,2138,94.25,0.40816326530612246,97.75,1.0,0.6226415094339622
1070,97,MIN,2010-03-26,106,ORL,1,0.027000490918016595,2140,97.5,0.047619047619047616,113.0,1.0,0.979381443298969
1071,106,UTA,2010-03-26,122,IND,1,0.03921568627450989,2142,108.5,0.7058823529411765,103.0,0.0,0.3333333333333333
1072,97,DEN,2010-03-26,96,TOR,0,0.03276003276003281,2144,108.25,0.7297297297297297,107.75,0.0,0.30303030303030304
1073,98,ATL,2010-03-26,105,PHI,1,0.04179728317659359,2146,99.5,0.696969696969697,94.0,0.0,0.3448275862068966
1074,96,WAS,2010-03-26,107,CHA,1,0.03896103896103886,2148,85.5,0.18181818181818182,95.5,1.0,0.8571428571428571
1075,86,SAC,2010-03-26,94,BOS,1,0.03333333333333344,2150,92.5,0.13333333333333333,103.5,1.0,0.9
1076,75,LAL,2010-03-26,91,OKC,1,0.024018662667523616,2152,100.5,0.5024875621890548,99.5,0.0,0.5215311004784688
1077,110,DET,2010-03-26,118,BKN,1,0.024607400116325895,2154,96.0,0.4854368932038835,97.5,1.0,0.5391705069124424
1078,87,MIA,2010-03-26,74,MIL,0,0.037878787878787845,2156,90.0,0.45454545454545453,92.5,1.0,0.5833333333333334
1079,97,CLE,2010-03-26,102,SAS,1,0.02556593687537756,2158,97.75,0.49504950495049505,96.75,0.0,0.5305164319248826
1080,96,NYK,2010-03-26,132,PHX,1,0.036199095022624306,2160,107.25,0.15384615384615385,117.75,1.0,0.8823529411764706
1081,103,UTA,2010-03-27,87,WAS,0,0.03333333333333344,2162,104.25,0.8333333333333334,94.75,0.0,0.2
1082,112,POR,2010-03-27,101,NOP,0,0.03337505214851899,2164,98.25,0.6078431372549019,94.75,0.0,0.425531914893617
1083,83,BKN,2010-03-27,106,CHI,1,0.03483309143686508,2166,94.25,0.18867924528301888,103.25,1.0,0.8461538461538461
1084,109,LAL,2010-03-27,101,HOU,0,0.0337197049525817,2168,102.75,0.726027397260274,96.75,0.0,0.3076923076923077
1085,111,DAL,2010-03-27,90,GSW,0,0.034782608695652195,2170,118.75,0.6,115.75,0.0,0.43478260869565216
1086,90,SAC,2010-03-28,97,CLE,1,0.02719311722230766,2172,90.5,0.0706713780918728,104.5,1.0,0.9565217391304348
1087,103,MEM,2010-03-28,108,MIL,1,0.028520499108734443,2174,95.5,0.39215686274509803,99.5,1.0,0.6363636363636364
1088,84,IND,2010-03-28,94,ATL,1,0.03679653679653683,2176,99.5,0.22727272727272727,108.0,1.0,0.8095238095238095
1089,94,TOR,2010-03-28,97,MIA,1,0.03184079601990053,2178,93.75,0.29850746268656714,100.75,1.0,0.7333333333333333
1090,110,CHI,2010-03-28,103,DET,0,0.037878787878787845,2180,97.25,0.45454545454545453,99.75,1.0,0.5833333333333334
1091,97,DEN,2010-03-28,103,ORL,1,0.0337197049525817,2182,101.25,0.3076923076923077,107.25,1.0,0.726027397260274
