,AWAY_PTS,AWAY_TEAM,DATE,HOME_PTS,HOME_TEAM,HOME_TEAM_WINS,MARGIN,OLD_INDEX,PRED_AWAY_PTS,PRED_AWAY_WIN_PROB,PRED_HOME_PTS,PRED_HOME_TEAM_WINS,PRED_HOME_WIN_PROB
1090,108,MIA,2017-03-26,112,BOS,1,0.03686635944700467,2180,102.5,0.3225806451612903,108.5,1.0,0.7142857142857143
1091,94,PHI,2017-03-26,107,IND,1,0.028708133971291794,2182,102.25,0.21052631578947367,111.25,1.0,0.8181818181818182
1092,94,MEM,2017-03-26,106,GSW,1,0.042884990253411186,2184,98.75,0.14814814814814814,110.25,1.0,0.8947368421052632
1093,115,NOP,2017-03-26,90,DEN,0,0.0367816091954023,2186,109.25,0.26666666666666666,116.75,1.0,0.7701149425287356
1094,97,POR,2017-03-26,81,LAL,0,0.03571428571428559,2188,113.75,0.75,106.75,0.0,0.2857142857142857
1095,112,ORL,2017-03-27,131,TOR,1,0.03418803418803407,2190,100.5,0.2564102564102564,108.0,1.0,0.7777777777777778
1096,95,DET,2017-03-27,109,NYK,1,0.04761904761904767,2192,104.0,0.5238095238095238,104.0,0.5,0.5238095238095238
1097,74,CLE,2017-03-27,103,SAS,1,0.032327586206896575,2194,103.0,0.3448275862068966,108.5,1.0,0.6875
1098,92,OKC,2017-03-27,91,DAL,0,0.04545454545454541,2196,102.25,0.5454545454545454,100.75,0.0,0.5
1099,100,NOP,2017-03-27,108,UTA,1,0.032327586206896575,2198,95.0,0.3448275862068966,101.0,1.0,0.6875
1100,90,MEM,2017-03-27,91,SAC,1,0.030959752321981338,2200,102.75,0.7368421052631579,95.75,0.0,0.29411764705882354
1101,115,MIN,2017-03-28,114,IND,0,0.028520499108734443,2202,102.25,0.392156862745098,106.25,1.0,0.6363636363636364
1102,118,MIL,2017-03-28,108,CHA,0,0.0274725274725276,2204,97.75,0.38461538461538464,101.75,1.0,0.6428571428571429
1103,97,MIA,2017-03-28,96,DET,0,0.034782608695652195,2206,102.0,0.6,99.0,0.0,0.43478260869565216
1104,91,PHX,2017-03-28,95,ATL,1,0.03896103896103886,2208,103.75,0.18181818181818185,113.75,1.0,0.8571428571428571
1105,106,PHI,2017-03-28,101,BKN,0,0.028520499108734443,2210,110.25,0.392156862745098,114.25,1.0,0.6363636363636364
1106,113,GSW,2017-03-28,106,HOU,0,0.04545454545454541,2212,117.0,0.5,118.0,1.0,0.5454545454545454
1107,113,DEN,2017-03-28,122,POR,1,0.03958436417615041,2214,110.0,0.4651162790697674,112.0,1.0,0.5744680851063829
1108,119,WAS,2017-03-28,108,LAL,0,0.03333333333333344,2216,116.75,0.8333333333333334,107.75,0.0,0.2
1109,99,ATL,2017-03-29,92,PHI,0,0.03787878787878785,2218,107.5,0.5833333333333334,105.0,0.0,0.4545454545454545
1110,114,OKC,2017-03-29,106,ORL,0,0.032327586206896575,2220,113.0,0.6875,108.0,0.0,0.3448275862068966
1111,110,CHA,2017-03-29,106,TOR,0,0.034562211981566726,2222,98.75,0.35714285714285715,103.75,1.0,0.6774193548387096
1112,105,MIA,2017-03-29,88,NYK,0,0.03958436417615041,2224,104.5,0.5744680851063829,102.5,0.0,0.4651162790697674
1113,103,MIL,2017-03-29,100,BOS,0,0.03571428571428559,2226,101.25,0.2857142857142857,108.25,1.0,0.75
1114,97,IND,2017-03-29,110,MEM,1,0.028520499108734443,2228,96.25,0.392156862745098,100.25,1.0,0.6363636363636364
1115,118,DAL,2017-03-29,121,NOP,1,0.03686635944700467,2230,97.75,0.3225806451612903,103.75,1.0,0.7142857142857143
1116,110,GSW,2017-03-29,98,SAS,0,0.026481297583581757,2232,101.5,0.37735849056603776,106.0,1.0,0.6491228070175439
1117,112,UTA,2017-03-29,82,SAC,0,0.035885167464114735,2234,101.75,0.7727272727272727,93.75,0.0,0.2631578947368421
1118,124,WAS,2017-03-29,133,LAC,1,0.03686635944700467,2236,106.5,0.3225806451612903,112.5,1.0,0.7142857142857143
1119,89,BKN,2017-03-30,90,DET,1,0.03472222222222232,2238,103.5,0.3125,110.0,1.0,0.7222222222222222
1120,93,CLE,2017-03-30,99,CHI,1,0.032327586206896575,2240,108.75,0.6875,103.25,0.0,0.3448275862068966
1121,104,LAL,2017-03-30,119,MIN,1,0.04273504273504258,2242,103.25,0.15384615384615385,114.25,1.0,0.8888888888888888
1122,124,LAC,2017-03-30,118,PHX,0,0.0366300366300365,2244,116.25,0.8461538461538461,106.25,0.0,0.19047619047619047
1123,107,HOU,2017-03-30,117,POR,1,0.04761904761904767,2246,115.5,0.5238095238095238,115.5,0.5,0.5238095238095238
1124,114,DEN,2017-03-31,122,CHA,1,0.03958436417615041,2248,108.25,0.4651162790697674,110.75,1.0,0.5744680851063829
1125,100,IND,2017-03-31,111,TOR,1,0.039682539682539764,2250,99.25,0.35714285714285715,104.25,1.0,0.6825396825396826
1126,105,PHI,2017-03-31,122,CLE,1,0.03992013985951482,2252,101.25,0.09319664492078283,113.75,1.0,0.9467234949387321
1127,116,ORL,2017-03-31,117,BOS,1,0.03997689196995968,2254,103.0,0.1733102253032929,113.0,1.0,0.8666666666666667
1128,98,NYK,2017-03-31,94,MIA,0,0.04003171594886768,2256,96.25,0.16051364365971107,106.75,1.0,0.8795180722891566
1129,105,DET,2017-03-31,108,MIL,1,0.04018797601685309,2258,95.0,0.27548209366391185,102.0,1.0,0.7647058823529411
1130,90,DAL,2017-03-31,99,MEM,1,0.03205128205128216,2260,94.5,0.4166666666666667,97.5,1.0,0.6153846153846154
1131,89,SAC,2017-03-31,117,NOP,1,0.0400799020555449,2262,98.25,0.13531799729364005,109.75,1.0,0.9047619047619048
1132,88,WAS,2017-03-31,95,UTA,1,0.03628117913832196,2264,102.75,0.4444444444444444,105.75,1.0,0.5918367346938775
1133,100,SAS,2017-03-31,95,OKC,0,0.033375052148518984,2266,105.5,0.6078431372549019,102.5,0.0,0.425531914893617
1134,98,HOU,2017-03-31,107,GSW,1,0.03991130820399125,2268,112.0,0.22172949002217296,120.5,1.0,0.8181818181818182
1135,104,LAL,2017-04-01,115,LAC,1,0.04487179487179493,2270,102.5,0.08333333333333333,117.5,1.0,0.9615384615384616
1136,104,ATL,2017-04-01,106,CHI,1,0.03595274781715463,2272,98.25,0.3389830508474576,103.75,1.0,0.696969696969697
1137,111,ORL,2017-04-01,121,BKN,1,0.028520499108734443,2274,109.0,0.392156862745098,113.0,1.0,0.6363636363636364
1138,123,SAC,2017-04-01,117,MIN,0,0.04166666666666652,2276,97.5,0.125,110.0,1.0,0.9166666666666666
1139,117,PHX,2017-04-01,130,POR,1,0.042884990253411186,2278,106.25,0.14814814814814814,117.75,1.0,0.8947368421052632
1140,110,BOS,2017-04-02,94,NYK,0,0.03418803418803407,2280,106.75,0.7777777777777778,99.25,0.0,0.2564102564102564
1141,113,CHA,2017-04-02,101,OKC,0,0.03030303030303028,2282,103.25,0.3636363636363637,108.25,1.0,0.6666666666666666
1142,109,DAL,2017-04-02,105,MIL,0,0.03686635944700467,2284,94.5,0.3225806451612903,100.5,1.0,0.7142857142857143
1143,103,UTA,2017-04-02,109,SAS,1,0.034562211981566726,2286,92.0,0.35714285714285715,97.0,1.0,0.6774193548387096
1144,103,MEM,2017-04-02,108,LAL,1,0.03571428571428559,2288,106.25,0.75,99.25,0.0,0.2857142857142857
1145,116,DEN,2017-04-02,113,MIA,0,0.03205128205128216,2290,108.0,0.4166666666666667,111.5,1.0,0.6153846153846154
1146,130,IND,2017-04-02,135,CLE,1,0.032608695652173836,2292,103.0,0.25,111.0,1.0,0.7826086956521741
1147,82,ATL,2017-04-02,91,BKN,1,0.034782608695652195,2294,109.75,0.6,106.75,0.0,0.43478260869565216
1148,117,CHI,2017-04-02,110,NOP,0,0.032608695652173836,2296,101.0,0.25,109.5,1.0,0.7826086956521741
1149,105,PHI,2017-04-02,113,TOR,1,0.042884990253411186,2298,100.0,0.14814814814814814,111.5,1.0,0.8947368421052632
1150,115,WAS,2017-04-02,139,GSW,1,0.03333333333333344,2300,107.25,0.2,116.25,1.0,0.8333333333333334
1151,123,HOU,2017-04-02,116,PHX,0,0.03387533875338766,2302,117.0,0.7560975609756098,109.5,0.0,0.2777777777777778
1152,109,POR,2017-04-03,110,MIN,1,0.043360433604336064,2304,107.5,0.4878048780487805,109.0,1.0,0.5555555555555556
1153,141,BKN,2017-04-04,118,PHI,0,0.03958436417615041,2306,111.75,0.5744680851063829,109.75,0.0,0.4651162790697674
1154,102,ORL,2017-04-04,122,CLE,1,0.04273504273504258,2308,106.0,0.15384615384615385,117.0,1.0,0.8888888888888888
1155,90,TOR,2017-04-04,108,IND,1,0.03787878787878785,2310,100.0,0.4545454545454545,103.0,1.0,0.5833333333333334
1156,111,CHA,2017-04-04,118,WAS,1,0.03628117913832196,2312,108.25,0.4444444444444444,111.25,1.0,0.5918367346938775
1157,91,CHI,2017-04-04,100,NYK,1,0.03030303030303028,2314,104.25,0.6666666666666666,99.25,0.0,0.3636363636363637
1158,79,MIL,2017-04-04,110,OKC,1,0.03686635944700467,2316,101.75,0.3225806451612903,107.75,1.0,0.7142857142857143
1159,134,DEN,2017-04-04,131,NOP,0,0.033375052148518984,2318,112.75,0.425531914893617,115.75,1.0,0.6078431372549019
1160,89,MEM,2017-04-04,95,SAS,1,0.028708133971291794,2320,93.0,0.21052631578947367,102.0,1.0,0.8181818181818182
1161,87,DAL,2017-04-04,98,SAC,1,0.034782608695652195,2322,99.75,0.6,97.25,0.0,0.43478260869565216
1162,107,MIN,2017-04-04,121,GSW,1,0.04329004329004316,2324,102.25,0.09090909090909093,116.25,1.0,0.9523809523809524
1163,87,POR,2017-04-04,106,UTA,1,0.03921568627450989,2326,97.75,0.3333333333333333,103.75,1.0,0.7058823529411765
1164,112,MIA,2017-04-05,99,CHA,0,0.034782608695652195,2328,100.5,0.43478260869565216,103.0,1.0,0.6
1165,105,TOR,2017-04-05,102,DET,0,0.033375052148518984,2330,102.25,0.6078431372549019,99.25,0.0,0.425531914893617
1166,114,CLE,2017-04-05,91,BOS,0,0.028520499108734443,2332,109.0,0.392156862745098,113.0,1.0,0.6363636363636364
1167,104,DEN,2017-04-05,110,HOU,1,0.03418803418803407,2334,117.0,0.2564102564102564,124.5,1.0,0.7777777777777778
1168,103,OKC,2017-04-05,100,MEM,0,0.03787878787878785,2336,100.5,0.5833333333333334,98.0,0.0,0.4545454545454545
1169,102,LAL,2017-04-05,95,SAS,0,0.04117647058823537,2338,96.75,0.1,110.25,1.0,0.9411764705882352
1170,120,GSW,2017-04-05,111,PHX,0,0.028708133971291794,2340,118.5,0.8181818181818182,110.0,0.0,0.21052631578947367
1171,101,DAL,2017-04-05,112,LAC,1,0.04273504273504258,2342,97.0,0.15384615384615385,108.0,1.0,0.8888888888888888
1172,107,BKN,2017-04-06,115,ORL,1,0.04545454545454541,2344,110.5,0.5,111.5,1.0,0.5454545454545454
1173,102,CHI,2017-04-06,90,PHI,0,0.03921568627450989,2346,107.5,0.7058823529411765,101.5,0.0,0.3333333333333333
1174,89,MIL,2017-04-06,104,IND,1,0.026481297583581757,2348,99.5,0.37735849056603776,104.0,1.0,0.6491228070175439
1175,106,WAS,2017-04-06,103,NYK,0,0.038013779995248236,2350,111.75,0.7101449275362319,105.75,0.0,0.3278688524590164
1176,116,BOS,2017-04-06,123,ATL,1,0.04545454545454541,2352,105.25,0.5454545454545454,103.75,0.0,0.5
1177,98,MIN,2017-04-06,105,POR,1,0.034562211981566726,2354,106.0,0.35714285714285715,111.0,1.0,0.6774193548387096
1178,94,MIA,2017-04-07,96,TOR,1,0.026481297583581757,2356,101.5,0.37735849056603776,106.0,1.0,0.6491228070175439
1179,114,ATL,2017-04-07,100,CLE,0,0.04365079365079372,2358,98.5,0.07142857142857142,114.0,1.0,0.9722222222222222
1180,114,DET,2017-04-07,109,HOU,0,0.04273504273504258,2360,106.5,0.15384615384615385,117.5,1.0,0.8888888888888888
1181,88,NYK,2017-04-07,101,MEM,1,0.044444444444444516,2362,91.75,0.1111111111111111,104.25,1.0,0.9333333333333332
1182,102,SAS,2017-04-07,89,DAL,0,0.034562211981566726,2364,92.0,0.35714285714285715,97.0,1.0,0.6774193548387096
1183,113,MIN,2017-04-07,120,UTA,1,0.04273504273504258,2366,93.25,0.15384615384615385,104.25,1.0,0.8888888888888888
1184,106,NOP,2017-04-07,122,DEN,1,0.03571428571428559,2368,111.0,0.2857142857142857,118.5,1.0,0.75
1185,99,OKC,2017-04-07,120,PHX,1,0.03333333333333344,2370,119.0,0.8333333333333334,110.0,0.0,0.2
1186,94,SAC,2017-04-07,98,LAL,1,0.03628117913832196,2372,107.0,0.4444444444444444,109.5,1.0,0.5918367346938775
1187,106,CHI,2017-04-08,107,BKN,1,0.03205128205128216,2374,109.25,0.6153846153846154,106.25,0.0,0.4166666666666667
1188,121,BOS,2017-04-08,114,CHA,0,0.04761904761904767,2376,106.75,0.5238095238095238,106.75,0.5,0.5238095238095238
1189,127,IND,2017-04-08,112,ORL,0,0.026481297583581757,2378,108.0,0.6491228070175439,103.5,0.0,0.37735849056603776
1190,106,MIA,2017-04-08,103,WAS,0,0.030804774740084806,2380,106.5,0.4081632653061225,110.0,1.0,0.6226415094339622
1191,90,MIL,2017-04-08,82,PHI,0,0.03571428571428559,2382,108.25,0.75,100.75,0.0,0.2857142857142857
1192,98,LAC,2017-04-08,87,SAS,0,0.043360433604336064,2384,103.5,0.4878048780487805,105.0,1.0,0.5555555555555556
1193,86,UTA,2017-04-08,101,POR,1,0.03628117913832196,2386,99.5,0.4444444444444444,102.0,1.0,0.5918367346938775
1194,101,NOP,2017-04-08,123,GSW,1,0.04243008678881388,2388,99.5,0.05882352941176471,116.5,1.0,0.9836065573770492
1195,110,TOR,2017-04-09,97,NYK,0,0.03333333333333344,2390,105.0,0.8333333333333334,96.0,0.0,0.2
1196,125,CLE,2017-04-09,126,ATL,1,0.034562211981566726,2392,109.75,0.6774193548387096,104.75,0.0,0.35714285714285715
1197,106,OKC,2017-04-09,105,DEN,0,0.032327586206896575,2394,112.25,0.3448275862068966,117.25,1.0,0.6875
1198,103,DET,2017-04-09,90,MEM,0,0.032327586206896575,2396,94.0,0.3448275862068966,99.5,1.0,0.6875
1199,135,HOU,2017-04-09,128,SAC,0,0.03333333333333344,2398,117.25,0.8333333333333334,108.25,0.0,0.2
1200,111,DAL,2017-04-09,124,PHX,1,0.03787878787878785,2400,104.0,0.4545454545454545,106.5,1.0,0.5833333333333334
1201,109,MIN,2017-04-09,110,LAL,1,0.03595274781715463,2402,114.0,0.696969696969697,108.0,0.0,0.3389830508474576
1202,120,IND,2017-04-10,111,PHI,0,0.032558139534883734,2404,109.75,0.8,101.75,0.0,0.2325581395348837
1203,121,CLE,2017-04-10,124,MIA,1,0.03896103896103886,2406,96.75,0.18181818181818185,107.25,1.0,0.8571428571428571
1204,105,BKN,2017-04-10,114,BOS,1,0.04273504273504258,2408,105.75,0.15384615384615385,116.25,1.0,0.8888888888888888
1205,105,WAS,2017-04-10,101,DET,0,0.032327586206896575,2410,101.25,0.3448275862068966,106.75,1.0,0.6875
1206,75,ORL,2017-04-10,122,CHI,1,0.032558139534883734,2412,103.5,0.2325581395348837,111.5,1.0,0.8
1207,79,CHA,2017-04-10,89,MIL,1,0.0337197049525817,2414,95.5,0.3076923076923077,102.0,1.0,0.726027397260274
1208,98,SAS,2017-04-10,99,POR,1,0.03896103896103886,2416,101.5,0.8571428571428571,91.0,0.0,0.18181818181818185
1209,105,UTA,2017-04-10,99,GSW,0,0.03896103896103886,2418,98.0,0.18181818181818185,108.0,1.0,0.8571428571428571
1210,96,HOU,2017-04-10,125,LAC,1,0.029914529914529805,2420,111.25,0.2222222222222222,120.25,1.0,0.8076923076923077
1211,76,CHA,2017-04-11,103,ATL,1,0.035885167464114735,2422,97.75,0.2631578947368421,105.75,1.0,0.7727272727272727
1212,100,OKC,2017-04-11,98,MIN,0,0.037712130735386484,2424,100.25,0.2702702702702703,108.25,1.0,0.7674418604651163
1213,109,DEN,2017-04-11,91,DAL,0,0.04140786749482395,2426,105.75,0.4761904761904762,107.75,1.0,0.5652173913043478
1214,96,NOP,2017-04-11,108,LAL,1,0.03787878787878785,2428,108.25,0.4545454545454545,110.75,1.0,0.5833333333333334
1215,104,PHX,2017-04-11,129,SAC,1,0.034562211981566726,2430,107.5,0.35714285714285715,112.0,1.0,0.6774193548387096
1216,118,MIN,2017-04-12,123,HOU,1,0.032608695652173836,2432,109.0,0.25,117.5,1.0,0.7826086956521741
1217,100,DAL,2017-04-12,93,MEM,0,0.032558139534883734,2434,89.75,0.2325581395348837,98.25,1.0,0.8
1218,111,DEN,2017-04-12,105,OKC,0,0.03921568627450989,2436,109.0,0.3333333333333333,115.0,1.0,0.7058823529411765
1219,98,TOR,2017-04-12,83,CLE,0,0.030804774740084806,2438,102.25,0.6226415094339622,98.25,0.0,0.4081632653061225
1220,86,ATL,2017-04-12,104,IND,1,0.04487179487179493,2440,93.0,0.08333333333333333,107.5,1.0,0.9615384615384616
1221,94,MIL,2017-04-12,112,BOS,1,0.04329004329004316,2442,95.75,0.09090909090909093,109.25,1.0,0.9523809523809524
1222,109,DET,2017-04-12,113,ORL,1,0.04545454545454541,2444,102.25,0.5,103.75,1.0,0.5454545454545454
1223,113,PHI,2017-04-12,114,NYK,1,0.034782608695652195,2446,103.25,0.43478260869565216,106.25,1.0,0.6
1224,102,WAS,2017-04-12,110,MIA,1,0.04057971014492745,2448,97.0,0.17391304347826084,108.5,1.0,0.8666666666666667
1225,73,BKN,2017-04-12,112,CHI,1,0.04466501240694787,2450,98.75,0.07692307692307693,113.75,1.0,0.967741935483871
1226,97,SAS,2017-04-12,101,UTA,1,0.0274725274725276,2452,94.0,0.38461538461538464,98.0,1.0,0.6428571428571429
1227,103,NOP,2017-04-12,100,POR,0,0.03571428571428559,2454,97.5,0.2857142857142857,104.5,1.0,0.75
1228,94,LAL,2017-04-12,109,GSW,1,0.04166666666666652,2456,104.5,0.125,118.0,1.0,0.9166666666666666
1229,95,SAC,2017-04-12,115,LAC,1,0.04289215686274517,2458,95.5,0.0625,113.5,1.0,0.9803921568627452
