,AWAY_PTS,AWAY_TEAM,DATE,HOME_PTS,HOME_TEAM,HOME_TEAM_WINS,MARGIN,OLD_INDEX,PRED_AWAY_PTS,PRED_AWAY_WIN_PROB,PRED_HOME_PTS,PRED_HOME_TEAM_WINS,PRED_HOME_WIN_PROB
657,102,NOP,2012-03-17,94,BKN,0,0.034782608695652195,1314,91.5,0.43478260869565216,94.5,1.0,0.6
658,99,SAS,2012-03-17,106,DAL,1,0.03337505214851899,1316,97.5,0.425531914893617,100.5,1.0,0.6078431372549019
659,91,BOS,2012-03-17,98,DEN,1,0.03472222222222232,1318,96.25,0.3125,102.25,1.0,0.7222222222222222
660,92,GSW,2012-03-17,99,UTA,1,0.035021158616664216,1320,96.25,0.2597402597402597,103.75,1.0,0.7752808988764045
661,103,ATL,2012-03-18,87,CLE,0,0.037878787878787845,1322,95.0,0.5833333333333334,92.5,0.0,0.45454545454545453
662,83,DET,2012-03-18,87,LAC,1,0.03968253968253954,1324,91.25,0.2777777777777778,98.25,1.0,0.7619047619047619
663,92,WAS,2012-03-18,97,MEM,1,0.03764705882352937,1326,93.75,0.11764705882352941,106.25,1.0,0.92
664,99,MIN,2012-03-18,115,SAC,1,0.04336043360433606,1328,106.75,0.5555555555555556,105.75,0.0,0.4878048780487805
665,81,ORL,2012-03-18,91,MIA,1,0.03333333333333344,1330,90.75,0.2,99.75,1.0,0.8333333333333334
666,86,HOU,2012-03-18,99,PHX,1,0.03921568627450989,1332,98.25,0.3333333333333333,103.75,1.0,0.7058823529411765
667,95,POR,2012-03-18,111,OKC,1,0.03333333333333344,1334,95.75,0.2,104.75,1.0,0.8333333333333334
668,103,UTA,2012-03-18,99,LAL,0,0.03174603174603163,1336,91.0,0.14285714285714285,102.0,1.0,0.8888888888888888
669,105,PHI,2012-03-19,80,CHA,0,0.03896103896103886,1338,96.5,0.8571428571428571,86.5,0.0,0.18181818181818182
670,79,BOS,2012-03-19,76,ATL,0,0.04336043360433606,1340,90.0,0.4878048780487805,92.0,1.0,0.5555555555555556
671,105,CLE,2012-03-19,100,BKN,0,0.028520499108734443,1342,97.0,0.39215686274509803,101.0,1.0,0.6363636363636364
672,85,CHI,2012-03-19,59,ORL,0,0.04140786749482395,1344,90.5,0.47619047619047616,93.0,1.0,0.5652173913043478
673,112,DAL,2012-03-19,95,DEN,0,0.026481297583581753,1346,100.0,0.37735849056603776,104.5,1.0,0.6491228070175439
674,97,MIN,2012-03-19,93,GSW,0,0.04336043360433606,1348,100.75,0.4878048780487805,102.25,1.0,0.5555555555555556
675,89,LAC,2012-03-20,102,IND,1,0.030804774740084806,1350,92.75,0.40816326530612246,96.25,1.0,0.6226415094339622
676,95,PHX,2012-03-20,99,MIA,1,0.038787878787878816,1352,94.75,0.16,105.25,1.0,0.8787878787878788
677,87,TOR,2012-03-20,106,NYK,1,0.04040404040404044,1354,95.25,0.2222222222222222,103.75,1.0,0.8181818181818182
678,104,LAL,2012-03-20,107,HOU,1,0.034782608695652195,1356,97.0,0.6,94.0,0.0,0.43478260869565216
679,90,OKC,2012-03-20,97,UTA,1,0.034782608695652195,1358,104.0,0.6,101.0,0.0,0.43478260869565216
680,110,MEM,2012-03-20,119,SAC,1,0.034782608695652195,1360,104.0,0.6,101.0,0.0,0.43478260869565216
681,116,MIL,2012-03-20,87,POR,0,0.030804774740084806,1362,101.5,0.40816326530612246,105.0,1.0,0.6226415094339622
682,82,NYK,2012-03-21,79,PHI,0,0.029629629629629672,1364,93.75,0.4,97.75,1.0,0.6296296296296297
683,94,CHI,2012-03-21,82,TOR,0,0.03418803418803407,1366,95.75,0.7777777777777778,88.25,0.0,0.2564102564102564
684,93,PHX,2012-03-21,103,ORL,1,0.036387264457439894,1368,92.75,0.24691358024691357,100.75,1.0,0.7894736842105263
685,102,CLE,2012-03-21,103,ATL,1,0.037712130735386484,1370,90.25,0.2702702702702703,97.75,1.0,0.7674418604651163
686,108,WAS,2012-03-21,89,BKN,0,0.03703703703703698,1372,99.25,0.37037037037037035,103.75,1.0,0.6666666666666666
687,101,GSW,2012-03-21,92,NOP,0,0.04140786749482395,1374,92.5,0.47619047619047616,94.5,1.0,0.5652173913043478
688,91,LAC,2012-03-21,114,OKC,1,0.0366132723112127,1376,93.5,0.21052631578947367,102.5,1.0,0.8260869565217391
689,100,MIN,2012-03-21,116,SAS,1,0.0366300366300365,1378,99.25,0.19047619047619047,108.75,1.0,0.8461538461538461
690,115,DET,2012-03-21,116,DEN,1,0.03809523809523818,1380,96.0,0.23809523809523808,104.0,1.0,0.8
691,109,LAL,2012-03-21,93,DAL,0,0.027472527472527597,1382,93.25,0.38461538461538464,97.75,1.0,0.6428571428571429
692,85,IND,2012-03-22,83,WAS,0,0.03571428571428559,1384,103.5,0.75,96.5,0.0,0.2857142857142857
693,100,BOS,2012-03-22,91,MIL,0,0.028520499108734443,1386,97.5,0.39215686274509803,101.5,1.0,0.6363636363636364
694,83,GSW,2012-03-22,109,HOU,1,0.03418803418803407,1388,93.75,0.2564102564102564,101.75,1.0,0.7777777777777778
695,90,LAC,2012-03-22,97,NOP,1,0.026481297583581753,1390,92.75,0.6491228070175439,88.25,0.0,0.37735849056603776
696,93,MEM,2012-03-22,97,POR,1,0.045454545454545414,1392,97.75,0.5454545454545454,96.75,0.0,0.5
697,103,UTA,2012-03-22,102,SAC,0,0.04140786749482395,1394,106.25,0.47619047619047616,108.25,1.0,0.5652173913043478
698,79,NYK,2012-03-23,96,TOR,1,0.03921568627450989,1396,100.0,0.7058823529411765,94.5,0.0,0.3333333333333333
699,112,MIL,2012-03-23,92,CHA,0,0.03968253968253954,1398,105.0,0.7619047619047619,98.0,0.0,0.2777777777777778
700,80,CLE,2012-03-23,93,ORL,1,0.03333333333333344,1400,90.75,0.2,100.25,1.0,0.8333333333333334
701,113,PHX,2012-03-23,111,IND,0,0.03205128205128216,1402,96.0,0.4166666666666667,99.5,1.0,0.6153846153846154
702,88,MIA,2012-03-23,73,DET,0,0.04040404040404044,1404,99.75,0.8181818181818182,90.75,0.0,0.2222222222222222
703,84,BKN,2012-03-23,93,ATL,1,0.03571428571428559,1406,90.5,0.2857142857142857,97.5,1.0,0.75
704,86,BOS,2012-03-23,99,PHI,1,0.03778770182068025,1408,84.75,0.28169014084507044,92.25,1.0,0.7560975609756098
705,140,MIN,2012-03-23,149,OKC,1,0.04057971014492745,1410,99.5,0.17391304347826086,110.0,1.0,0.8666666666666667
706,87,DAL,2012-03-23,104,SAS,1,0.029629629629629672,1412,98.5,0.4,102.5,1.0,0.6296296296296297
707,96,POR,2012-03-23,103,LAL,1,0.0366300366300365,1414,92.25,0.19047619047619047,101.75,1.0,0.8461538461538461
708,102,DEN,2012-03-23,121,UTA,1,0.04140786749482395,1416,103.0,0.47619047619047616,105.0,1.0,0.5652173913043478
709,85,MEM,2012-03-24,101,LAC,1,0.04140786749482395,1418,92.5,0.47619047619047616,94.5,1.0,0.5652173913043478
710,95,ATL,2012-03-24,92,WAS,0,0.034782608695652195,1420,97.75,0.6,94.75,0.0,0.43478260869565216
711,79,DET,2012-03-24,101,NYK,1,0.036199095022624306,1422,91.0,0.15384615384615385,102.0,1.0,0.8823529411764706
712,89,CHA,2012-03-24,102,BKN,1,0.03686635944700467,1424,93.75,0.3225806451612903,99.75,1.0,0.7142857142857143
713,101,DAL,2012-03-24,99,HOU,0,0.034782608695652195,1426,96.0,0.43478260869565216,99.0,1.0,0.6
714,89,SAS,2012-03-24,86,NOP,0,0.04105571847507328,1428,98.75,0.6774193548387096,93.75,0.0,0.36363636363636365
715,101,TOR,2012-03-24,102,CHI,1,0.034313725490195957,1430,85.0,0.11764705882352941,97.5,1.0,0.9166666666666666
716,125,IND,2012-03-24,104,MIL,0,0.026481297583581753,1432,100.0,0.37735849056603776,104.5,1.0,0.6491228070175439
717,108,SAC,2012-03-24,111,GSW,1,0.04336043360433606,1434,104.75,0.4878048780487805,106.25,1.0,0.5555555555555556
718,108,PHX,2012-03-25,83,CLE,0,0.028520499108734443,1436,103.25,0.6363636363636364,99.25,0.0,0.39215686274509803
719,100,DEN,2012-03-25,117,MIN,1,0.04336043360433606,1438,104.5,0.4878048780487805,106.0,1.0,0.5555555555555556
720,133,UTA,2012-03-25,139,ATL,1,0.04761904761904767,1440,95.0,0.5238095238095238,95.0,0.5,0.5238095238095238
721,76,WAS,2012-03-25,88,BOS,1,0.0366300366300365,1442,90.5,0.19047619047619047,100.0,1.0,0.8461538461538461
722,76,PHI,2012-03-25,93,SAS,1,0.03628117913832196,1444,94.75,0.4444444444444444,97.25,1.0,0.5918367346938775
723,87,MIA,2012-03-25,103,OKC,1,0.04336043360433606,1446,100.0,0.4878048780487805,101.5,1.0,0.5555555555555556
724,87,GSW,2012-03-25,90,POR,1,0.03896103896103886,1448,93.0,0.18181818181818182,103.0,1.0,0.8571428571428571
725,102,MEM,2012-03-25,96,LAL,0,0.03571428571428559,1450,93.25,0.2857142857142857,99.75,1.0,0.75
726,117,ORL,2012-03-26,101,TOR,0,0.03686635944700467,1452,94.5,0.7142857142857143,88.5,0.0,0.3225806451612903
727,90,MIA,2012-03-26,105,IND,1,0.029629629629629672,1454,98.0,0.6296296296296297,94.5,0.0,0.4
728,79,DET,2012-03-26,77,WAS,0,0.04140786749482395,1456,97.25,0.5652173913043478,96.25,0.0,0.47619047619047616
729,102,BOS,2012-03-26,95,CHA,0,0.03276003276003281,1458,94.5,0.7297297297297297,88.0,0.0,0.30303030303030304
730,80,MIL,2012-03-26,89,NYK,1,0.03703703703703698,1460,100.75,0.37037037037037035,105.25,1.0,0.6666666666666666
731,105,UTA,2012-03-26,84,BKN,0,0.04140786749482395,1462,98.25,0.47619047619047616,99.25,1.0,0.5652173913043478
732,108,DEN,2012-03-26,91,CHI,0,0.032608695652173836,1464,95.25,0.25,103.25,1.0,0.782608695652174
733,106,SAC,2012-03-26,113,HOU,1,0.03472222222222232,1466,102.5,0.3125,108.5,1.0,0.7222222222222222
734,85,NOP,2012-03-26,97,LAC,1,0.04166666666666674,1468,85.75,0.16666666666666666,96.25,1.0,0.875
735,85,CLE,2012-03-27,103,PHI,1,0.03333333333333344,1470,88.75,0.2,97.25,1.0,0.8333333333333334
736,86,MIN,2012-03-27,93,MEM,1,0.03703703703703698,1472,98.25,0.37037037037037035,102.75,1.0,0.6666666666666666
737,101,ATL,2012-03-27,108,MIL,1,0.037878787878787845,1474,97.5,0.45454545454545453,100.0,1.0,0.5833333333333334
738,81,HOU,2012-03-27,90,DAL,1,0.03571428571428559,1476,93.25,0.2857142857142857,100.25,1.0,0.75
739,107,SAS,2012-03-27,100,PHX,0,0.04140786749482395,1478,103.25,0.5652173913043478,101.25,0.0,0.47619047619047616
740,109,OKC,2012-03-27,95,POR,0,0.044642857142857206,1480,101.5,0.6875,96.5,0.0,0.35714285714285715
741,104,LAL,2012-03-27,101,GSW,0,0.03556910569105698,1482,102.0,0.7916666666666666,94.0,0.0,0.24390243902439024
742,88,MIN,2012-03-28,83,CHA,0,0.044642857142857206,1484,103.5,0.6875,98.0,0.0,0.35714285714285715
743,87,DET,2012-03-28,75,CLE,0,0.025079799361604982,1486,96.25,0.5348837209302325,94.75,0.0,0.49019607843137253
744,86,ORL,2012-03-28,108,NYK,1,0.04140786749482395,1488,95.75,0.5652173913043478,93.75,0.0,0.47619047619047616
745,96,DEN,2012-03-28,105,TOR,1,0.028520499108734443,1490,103.25,0.6363636363636364,99.25,0.0,0.39215686274509803
746,84,IND,2012-03-28,100,BKN,1,0.03686635944700467,1492,100.75,0.7142857142857143,94.25,0.0,0.3225806451612903
747,82,UTA,2012-03-28,94,BOS,1,0.03205128205128216,1494,92.5,0.4166666666666667,96.0,1.0,0.6153846153846154
748,98,CHI,2012-03-28,77,ATL,0,0.027472527472527597,1496,92.75,0.6428571428571429,88.75,0.0,0.38461538461538464
749,117,SAS,2012-03-28,112,SAC,0,0.028520499108734443,1498,108.75,0.6363636363636364,104.75,0.0,0.39215686274509803
750,102,NOP,2012-03-28,87,GSW,0,0.037878787878787845,1500,93.75,0.45454545454545453,96.25,1.0,0.5833333333333334
751,86,PHX,2012-03-28,103,LAC,1,0.03778770182068025,1502,93.5,0.28169014084507044,100.5,1.0,0.7560975609756098
752,89,WAS,2012-03-29,93,IND,1,0.03896103896103886,1504,91.5,0.18181818181818182,101.0,1.0,0.8571428571428571
753,85,DAL,2012-03-29,106,MIA,1,0.03809523809523818,1506,90.5,0.23809523809523808,98.5,1.0,0.8
754,93,NOP,2012-03-29,99,POR,1,0.037327360955580424,1508,88.0,0.2127659574468085,97.0,1.0,0.8245614035087719
755,102,OKC,2012-03-29,93,LAL,0,0.02484191508581768,1510,99.5,0.4878048780487805,99.5,0.5,0.5370370370370371
756,113,MIA,2012-03-30,101,TOR,0,0.033384337181805446,1512,99.5,0.7802197802197802,92.0,0.0,0.25316455696202533
757,76,PHI,2012-03-30,97,WAS,1,0.0324114088159031,1514,96.75,0.8076923076923077,88.75,0.0,0.2247191011235955
758,99,DEN,2012-03-30,88,CHA,0,0.03529411764705892,1516,105.5,0.8,97.0,0.0,0.23529411764705882
759,121,MIL,2012-03-30,84,CLE,0,0.03703703703703698,1518,105.25,0.6666666666666666,100.25,0.0,0.37037037037037035
760,90,NYK,2012-03-30,100,ATL,1,0.034782608695652195,1520,91.75,0.43478260869565216,94.75,1.0,0.6
761,100,BOS,2012-03-30,79,MIN,0,0.045454545454545414,1522,95.5,0.5454545454545454,94.5,0.0,0.5
762,71,DET,2012-03-30,83,CHI,1,0.03409090909090917,1524,85.5,0.125,96.5,1.0,0.9090909090909091
763,100,DAL,2012-03-30,98,ORL,0,0.044642857142857206,1526,89.5,0.35714285714285715,95.0,1.0,0.6875
764,89,MEM,2012-03-30,98,HOU,1,0.04336043360433606,1528,94.5,0.4878048780487805,96.0,1.0,0.5555555555555556
765,104,SAC,2012-03-30,103,UTA,0,0.03418803418803407,1530,102.75,0.2564102564102564,110.25,1.0,0.7777777777777778
766,102,BKN,2012-03-30,100,GSW,0,0.030804774740084806,1532,97.0,0.40816326530612246,100.5,1.0,0.6226415094339622
767,97,POR,2012-03-30,98,LAC,1,0.03896103896103886,1534,89.0,0.18181818181818182,98.5,1.0,0.8571428571428571
768,85,NOP,2012-03-31,88,LAL,1,0.0255424734844798,1536,87.0,0.08368200836820083,99.5,1.0,0.9418604651162791
769,75,CLE,2012-03-31,91,NYK,1,0.03333333333333344,1538,90.0,0.13333333333333333,101.5,1.0,0.9
770,90,ATL,2012-03-31,95,PHI,1,0.03778770182068025,1540,84.75,0.28169014084507044,91.75,1.0,0.7560975609756098
771,107,CHA,2012-03-31,110,DET,1,0.03418803418803407,1542,87.5,0.2564102564102564,95.0,1.0,0.7777777777777778
772,99,MEM,2012-03-31,95,MIL,0,0.034782608695652195,1544,100.0,0.43478260869565216,103.0,1.0,0.6
773,103,IND,2012-03-31,112,SAS,1,0.03556910569105698,1546,97.75,0.24390243902439024,105.75,1.0,0.7916666666666666
774,111,BKN,2012-03-31,99,SAC,0,0.03472222222222232,1548,102.0,0.3125,108.0,1.0,0.7222222222222222
775,96,UTA,2012-03-31,105,LAC,1,0.044642857142857206,1550,93.5,0.35714285714285715,99.0,1.0,0.6875
776,78,CHI,2012-04-01,92,OKC,1,0.03184079601990053,1552,92.75,0.29850746268656714,99.25,1.0,0.7333333333333333
777,72,MIA,2012-04-01,91,BOS,1,0.0325309043591413,1554,95.0,0.6551724137931034,90.5,0.0,0.37735849056603776
778,92,WAS,2012-04-01,99,TOR,1,0.030959752321981338,1556,93.0,0.29411764705882354,99.5,1.0,0.7368421052631579
779,104,DEN,2012-04-01,101,ORL,0,0.030804774740084806,1558,99.25,0.40816326530612246,102.75,1.0,0.6226415094339622
780,104,IND,2012-04-01,102,HOU,0,0.030804774740084806,1560,95.0,0.40816326530612246,98.5,1.0,0.6226415094339622
781,75,NOP,2012-04-01,92,PHX,1,0.04166666666666674,1562,91.0,0.16666666666666666,101.0,1.0,0.875
782,106,MIN,2012-04-01,119,POR,1,0.03205128205128216,1564,97.75,0.4166666666666667,101.25,1.0,0.6153846153846154
783,112,GSW,2012-04-01,120,LAL,1,0.03933910306845001,1566,93.5,0.16129032258064516,103.5,1.0,0.8780487804878049
784,112,MIL,2012-04-02,98,WAS,0,0.03968253968253954,1568,106.25,0.7619047619047619,99.25,0.0,0.2777777777777778
785,99,HOU,2012-04-02,93,CHI,0,0.03556910569105698,1570,88.5,0.24390243902439024,96.5,1.0,0.7916666666666666
786,94,MEM,2012-04-02,88,OKC,0,0.03588516746411474,1572,94.5,0.2631578947368421,102.0,1.0,0.7727272727272727
787,94,LAC,2012-04-02,75,DAL,0,0.026481297583581753,1574,92.5,0.37735849056603776,97.0,1.0,0.6491228070175439
788,108,MIN,2012-04-02,116,SAC,1,0.03205128205128216,1576,107.0,0.4166666666666667,110.0,1.0,0.6153846153846154
789,102,UTA,2012-04-02,97,POR,0,0.03958436417615041,1578,98.0,0.46511627906976744,100.0,1.0,0.574468085106383
790,125,SAS,2012-04-03,90,CLE,0,0.044540819316650104,1580,105.25,0.8675496688741722,96.25,0.0,0.17699115044247787
791,104,NYK,2012-04-03,112,IND,1,0.04912797838368954,1582,93.0,0.3389830508474576,98.5,1.0,0.7101449275362319
792,87,CHA,2012-04-03,92,TOR,1,0.04743181676340269,1584,90.0,0.1834862385321101,99.0,1.0,0.8639455782312925
793,95,ORL,2012-04-03,102,DET,1,0.04707884288145214,1586,91.25,0.5348837209302325,90.25,0.0,0.5121951219512195
794,93,PHI,2012-04-03,99,MIA,1,0.038678485092667136,1588,88.5,0.273972602739726,95.5,1.0,0.7647058823529411
795,94,GSW,2012-04-03,98,MEM,1,0.03968253968253954,1590,93.75,0.2777777777777778,101.25,1.0,0.7619047619047619
796,109,PHX,2012-04-03,100,SAC,0,0.03628117913832196,1592,107.75,0.5918367346938775,104.75,0.0,0.4444444444444444
797,87,BKN,2012-04-03,91,LAL,1,0.0378032132731283,1594,94.0,0.2247191011235955,102.0,1.0,0.8130841121495327
798,109,IND,2012-04-04,96,WAS,0,0.03686635944700467,1596,100.75,0.7142857142857143,95.25,0.0,0.3225806451612903
799,99,TOR,2012-04-04,78,PHI,0,0.04120581218824548,1598,87.25,0.22988505747126436,95.75,1.0,0.8113207547169812
800,87,SAS,2012-04-04,86,BOS,0,0.02429737512196284,1600,96.5,0.5073891625615764,96.5,0.5,0.5169082125603864
801,93,CHA,2012-04-04,120,ATL,1,0.0253353204172877,1602,86.25,0.09090909090909091,99.25,1.0,0.9344262295081968
802,93,OKC,2012-04-04,98,MIA,1,0.03628117913832196,1604,97.75,0.4444444444444444,100.75,1.0,0.5918367346938775
803,92,DEN,2012-04-04,94,NOP,1,0.03703703703703698,1606,100.0,0.6666666666666666,95.0,0.0,0.37037037037037035
804,97,GSW,2012-04-04,94,MIN,0,0.03686635944700467,1608,100.5,0.3225806451612903,106.5,1.0,0.7142857142857143
805,98,CLE,2012-04-04,107,MIL,1,0.03379416282642089,1610,96.0,0.12903225806451613,108.0,1.0,0.9047619047619048
806,85,MEM,2012-04-04,95,DAL,1,0.03921568627450989,1612,89.75,0.3333333333333333,95.25,1.0,0.7058823529411765
807,107,PHX,2012-04-04,105,UTA,0,0.03686635944700467,1614,98.0,0.3225806451612903,104.0,1.0,0.7142857142857143
808,88,BKN,2012-04-04,101,POR,1,0.03333333333333344,1616,93.0,0.2,102.0,1.0,0.8333333333333334
809,113,LAL,2012-04-04,108,LAC,0,0.037878787878787845,1618,93.0,0.45454545454545453,96.0,1.0,0.5833333333333334
810,96,NYK,2012-04-05,80,ORL,0,0.03628117913832196,1620,92.75,0.4444444444444444,95.75,1.0,0.5918367346938775
811,94,WAS,2012-04-05,99,DET,1,0.036387264457439894,1622,91.25,0.24691358024691357,99.25,1.0,0.7894736842105263
812,86,BOS,2012-04-05,93,CHI,1,0.03276003276003281,1624,85.75,0.30303030303030304,92.25,1.0,0.7297297297297297
813,93,LAC,2012-04-05,85,SAC,0,0.034782608695652195,1626,104.25,0.6,101.25,0.0,0.43478260869565216
814,98,OKC,2012-04-06,103,IND,1,0.029629629629629672,1628,102.25,0.6296296296296297,98.25,0.0,0.4
815,98,WAS,2012-04-06,110,BKN,1,0.032608695652173836,1630,94.5,0.25,102.5,1.0,0.782608695652174
816,96,DET,2012-04-06,101,ATL,1,0.03478810879190397,1632,88.5,0.19607843137254902,97.5,1.0,0.8387096774193549
817,97,MEM,2012-04-06,82,MIA,0,0.03809523809523818,1634,90.5,0.23809523809523808,98.5,1.0,0.8
818,84,CLE,2012-04-06,80,TOR,0,0.03418803418803407,1636,90.5,0.2564102564102564,98.0,1.0,0.7777777777777778
819,103,NOP,2012-04-06,128,SAS,1,0.03266787658802173,1638,91.5,0.13793103448275862,102.5,1.0,0.8947368421052632
820,90,CHA,2012-04-06,95,MIL,1,0.026388888888888795,1640,95.0,0.08888888888888889,108.0,1.0,0.9375
821,99,POR,2012-04-06,97,DAL,0,0.03472222222222232,1642,92.5,0.3125,98.5,1.0,0.7222222222222222
822,99,PHX,2012-04-06,105,DEN,1,0.03337505214851899,1644,103.75,0.425531914893617,106.75,1.0,0.6078431372549019
823,98,GSW,2012-04-06,104,UTA,1,0.032608695652173836,1646,97.5,0.25,105.5,1.0,0.782608695652174
824,112,HOU,2012-04-06,107,LAL,0,0.03276003276003281,1648,94.75,0.30303030303030304,100.75,1.0,0.7297297297297297
825,116,ATL,2012-04-07,96,CHA,0,0.0402504472271914,1650,98.0,0.8076923076923077,90.0,0.0,0.23255813953488372
826,86,BOS,2012-04-07,72,IND,0,0.04140786749482395,1652,92.0,0.47619047619047616,93.5,1.0,0.5652173913043478
827,88,ORL,2012-04-07,82,PHI,0,0.03686635944700467,1654,86.5,0.3225806451612903,92.5,1.0,0.7142857142857143
828,90,MIN,2012-04-07,99,NOP,1,0.03628117913832196,1656,97.5,0.5918367346938775,94.5,0.0,0.4444444444444444
829,89,DAL,2012-04-07,94,MEM,1,0.027472527472527597,1658,89.5,0.38461538461538464,93.5,1.0,0.6428571428571429
830,94,POR,2012-04-07,116,MIL,1,0.03703703703703698,1660,100.5,0.37037037037037035,105.5,1.0,0.6666666666666666
831,105,LAL,2012-04-07,125,PHX,1,0.04140786749482395,1662,98.5,0.47619047619047616,100.5,1.0,0.5652173913043478
832,94,SAC,2012-04-07,109,LAC,1,0.03809523809523818,1664,97.5,0.23809523809523808,105.5,1.0,0.8
833,97,DEN,2012-04-07,112,GSW,1,0.03337505214851899,1666,106.5,0.6078431372549019,103.5,0.0,0.425531914893617
834,99,CHI,2012-04-08,100,NYK,1,0.03337505214851899,1668,94.25,0.6078431372549019,91.25,0.0,0.425531914893617
835,117,CLE,2012-04-08,122,BKN,1,0.03418803418803407,1670,92.0,0.2564102564102564,99.5,1.0,0.7777777777777778
836,79,PHI,2012-04-08,103,BOS,1,0.029629629629629672,1672,85.75,0.4,89.25,1.0,0.6296296296296297
837,75,DET,2012-04-08,98,MIA,1,0.034365279217893674,1674,88.75,0.12738853503184713,100.25,1.0,0.9069767441860465
838,75,TOR,2012-04-08,91,OKC,1,0.025836972343522557,1676,92.0,0.1091703056768559,104.5,1.0,0.9166666666666666
839,104,UTA,2012-04-08,114,SAS,1,0.0366300366300365,1678,100.0,0.19047619047619047,110.0,1.0,0.8461538461538461
840,104,HOU,2012-04-08,87,SAC,0,0.029629629629629672,1680,106.5,0.6296296296296297,102.5,0.0,0.4
841,98,TOR,2012-04-09,103,IND,1,0.04166666666666674,1682,88.75,0.16666666666666666,99.25,1.0,0.875
842,89,DET,2012-04-09,119,ORL,1,0.038678485092667136,1684,88.5,0.273972602739726,96.0,1.0,0.7647058823529411
843,113,WAS,2012-04-09,85,CHA,0,0.04336043360433606,1686,97.5,0.4878048780487805,99.0,1.0,0.5555555555555556
844,93,LAL,2012-04-09,91,NOP,0,0.029629629629629672,1688,95.0,0.6296296296296297,91.5,0.0,0.4
845,85,LAC,2012-04-09,94,MEM,1,0.027472527472527597,1690,91.0,0.38461538461538464,95.5,1.0,0.6428571428571429
846,109,OKC,2012-04-09,89,MIL,0,0.034782608695652195,1692,107.75,0.6,104.75,0.0,0.43478260869565216
847,84,GSW,2012-04-09,123,DEN,1,0.04040404040404044,1694,101.25,0.2222222222222222,109.75,1.0,0.8181818181818182
848,114,PHX,2012-04-09,90,MIN,0,0.03628117913832196,1696,105.75,0.5918367346938775,103.25,0.0,0.4444444444444444
849,84,SAS,2012-04-09,91,UTA,1,0.028520499108734443,1698,101.75,0.39215686274509803,105.75,1.0,0.6363636363636364
850,94,HOU,2012-04-09,89,POR,0,0.03628117913832196,1700,96.5,0.4444444444444444,99.5,1.0,0.5918367346938775
851,85,ORL,2012-04-10,93,WAS,1,0.04105571847507328,1702,99.75,0.6774193548387096,95.25,0.0,0.36363636363636365
852,115,BOS,2012-04-10,107,MIA,0,0.03418803418803407,1704,87.75,0.2564102564102564,95.25,1.0,0.7777777777777778
853,90,CHA,2012-04-10,103,CLE,1,0.030959752321981338,1706,94.25,0.29411764705882354,100.75,1.0,0.7368421052631579
854,107,PHI,2012-04-10,88,BKN,0,0.03472222222222232,1708,96.0,0.7222222222222222,90.0,0.0,0.3125
855,100,SAC,2012-04-10,110,DAL,1,0.03896103896103886,1710,96.75,0.18181818181818182,105.75,1.0,0.8571428571428571
856,86,NYK,2012-04-10,98,CHI,1,0.03571428571428559,1712,90.0,0.2857142857142857,97.0,1.0,0.75
857,93,PHI,2012-04-11,75,TOR,0,0.0325309043591413,1714,91.25,0.6551724137931034,86.75,0.0,0.37735849056603776
858,104,IND,2012-04-11,98,CLE,0,0.03333333333333344,1716,100.75,0.8333333333333334,91.75,0.0,0.2
859,86,ATL,2012-04-11,88,BOS,1,0.037878787878787845,1718,88.5,0.45454545454545453,91.5,1.0,0.5833333333333334
860,111,NYK,2012-04-11,107,MIL,0,0.028520499108734443,1720,99.0,0.39215686274509803,103.0,1.0,0.6363636363636364
861,103,UTA,2012-04-11,91,HOU,0,0.03472222222222232,1722,96.0,0.3125,102.0,1.0,0.7222222222222222
862,96,SAC,2012-04-11,105,NOP,1,0.037878787878787845,1724,97.0,0.45454545454545453,100.0,1.0,0.5833333333333334
863,93,PHX,2012-04-11,104,MEM,1,0.044642857142857206,1726,94.5,0.35714285714285715,100.0,1.0,0.6875
864,100,LAC,2012-04-11,98,OKC,0,0.032608695652173836,1728,94.5,0.25,102.5,1.0,0.782608695652174
865,98,LAL,2012-04-11,84,SAS,0,0.03896103896103886,1730,95.75,0.18181818181818182,105.75,1.0,0.8571428571428571
866,107,MIN,2012-04-11,113,DEN,1,0.04040404040404044,1732,102.75,0.2222222222222222,110.75,1.0,0.8181818181818182
867,110,GSW,2012-04-11,118,POR,1,0.028520499108734443,1734,96.5,0.39215686274509803,101.0,1.0,0.6363636363636364
868,109,DET,2012-04-12,85,CHA,0,0.04179728317659359,1736,98.75,0.696969696969697,93.25,0.0,0.3448275862068966
869,86,MIA,2012-04-12,96,CHI,1,0.037878787878787845,1738,91.75,0.45454545454545453,93.25,1.0,0.5833333333333334
870,95,LAC,2012-04-12,82,MIN,0,0.03556910569105698,1740,100.75,0.7916666666666666,92.75,0.0,0.24390243902439024
871,97,MEM,2012-04-12,107,SAS,1,0.03921568627450989,1742,95.25,0.3333333333333333,101.25,1.0,0.7058823529411765
872,112,DAL,2012-04-12,103,GSW,0,0.03184079601990053,1744,101.75,0.7333333333333333,95.25,0.0,0.29850746268656714
873,83,CLE,2012-04-13,102,IND,1,0.03333333333333344,1746,90.75,0.13333333333333333,102.75,1.0,0.9
874,109,ATL,2012-04-13,81,ORL,0,0.037878787878787845,1748,93.75,0.5833333333333334,91.25,0.0,0.45454545454545453
